79.300000,10,3.624972
232.000000,2,2.358170
74.200000,5,1.079707
37.000000,2,0.197069
333.000000,3,30.438946
98.000000,2,0.336252
85.000000,4,0.777845
56.000000,2,0.272340
91.333333,6,2.883295
76.857143,7,4.004999
53.200000,5,0.578531
104.000000,2,0.259238
104.500000,4,0.874503
65.400000,5,1.217385
67.000000,2,0.195017
311.100000,10,79.839770
87.500000,2,0.296716
96.000000,5,1.141528
131.500000,8,5.286986
89.800000,5,2.091762
103.000000,2,0.305995
82.600000,5,0.986048
87.000000,4,1.089607
164.400000,5,5.035931
88.529412,17,24.448459
96.400000,5,1.146017
52.000000,4,0.431553
136.857143,7,9.658472
45.600000,10,1.240184
162.700000,10,15.256372
36.750000,4,0.391735
52.500000,2,0.238094
118.200000,10,12.207855
135.642857,14,19.464486
77.000000,4,0.484446
115.800000,20,34.339290
309.500000,4,6.158185
73.750000,4,0.501937
66.000000,2,0.216294
108.692308,13,22.160437
57.000000,2,0.184018
74.600000,5,1.148513
91.454545,11,5.351772
84.000000,2,0.300264
45.000000,7,0.792523
83.000000,9,8.998309
228.000000,3,3.038744
56.200000,5,0.738791
79.500000,2,0.252122
117.000000,2,0.368824
183.125000,8,21.670176
164.600000,5,9.639693
58.250000,12,4.153827
97.200000,5,1.268321
75.000000,2,0.199636
57.000000,5,0.858181
108.866667,15,20.833863
195.000000,5,11.156336
66.857143,7,0.775862
54.000000,4,0.433976
61.600000,5,0.586127
88.666667,3,0.743336
21.000000,4,0.254618
73.000000,2,0.181116
57.333333,3,0.454662
255.000000,4,15.488940
90.083333,12,5.146909
88.555556,9,8.838460
123.500000,2,0.490587
120.000000,2,0.286262
61.000000,2,0.304123
118.000000,5,2.078444
277.764706,17,338.865647
65.500000,2,0.127643
279.500000,4,18.237549
81.615385,13,11.117061
94.000000,16,8.485919
111.000000,5,2.837155
71.666667,3,0.489241
112.750000,4,2.177086
111.000000,3,0.586718
238.333333,9,43.728391
40.000000,2,0.167229
195.000000,5,10.018524
74.000000,4,1.482761
100.285714,7,2.602726
38.000000,2,0.192515
73.500000,4,0.824973
130.800000,5,1.840111
76.000000,2,0.221121
78.000000,2,0.258747
96.764706,17,39.320644
92.222222,18,22.413034
70.888889,9,1.740275
98.333333,3,0.919010
425.666667,3,36.658470
92.666667,3,0.527887
244.000000,3,10.680841
78.846154,13,6.927324
303.285714,7,28.481307
173.000000,2,0.938958
86.000000,3,0.405295
309.800000,5,55.381333
74.500000,2,0.152643
137.000000,5,5.065008
63.166667,6,0.539095
95.400000,5,0.698938
145.400000,10,27.298635
368.333333,15,349.689737
93.500000,4,0.458917
140.000000,5,3.360555
81.111111,9,3.093218
68.000000,5,0.372499
87.666667,6,1.413353
304.000000,3,6.902161
89.000000,2,0.144259
62.000000,4,0.243433
67.846154,13,2.120060
80.333333,3,0.259849
198.000000,2,1.069873
181.000000,2,0.295246
97.000000,5,1.145631
86.857143,7,1.679858
79.615385,13,5.257628
67.000000,10,2.109404
96.000000,4,2.020224
169.000000,2,1.242527
141.000000,4,2.495441
60.000000,2,0.313124
139.000000,8,7.800600
78.000000,3,0.300774
80.000000,2,0.326144
141.333333,6,4.987117
53.363636,11,1.675212
311.666667,3,10.522833
109.500000,6,2.148829
68.000000,2,0.200965
143.000000,3,2.185061
64.800000,5,0.901038
136.000000,2,0.536160
49.000000,10,1.892847
95.000000,2,0.396289
106.181818,11,9.951020
58.000000,4,0.384661
168.800000,10,42.767285
92.000000,4,0.820820
158.857143,14,19.421873
190.750000,4,10.421294
86.714286,7,2.230299
97.000000,3,1.188525
165.000000,3,1.237612
87.666667,18,14.850149
74.000000,2,0.204520
72.666667,6,1.041095
151.666667,3,1.204322
99.333333,3,1.251414
199.666667,6,10.268526
84.333333,3,0.481014
132.500000,4,1.735510
71.692308,13,3.591064
56.000000,2,0.192814
76.050000,20,25.528954
79.000000,2,0.218062
63.000000,2,0.269726
97.666667,3,0.732378
348.200000,5,16.877641
80.333333,3,0.408113
57.000000,10,2.238154
78.600000,5,1.546040
59.000000,3,0.256593
147.666667,3,4.278254
112.000000,3,0.595728
69.700000,20,12.495362
161.833333,6,8.054408
91.000000,5,2.268034
82.687500,16,6.407853
159.000000,2,0.394712
122.500000,2,0.538041
85.000000,2,0.247650
56.000000,3,0.472048
110.300000,10,5.484576
131.272727,11,20.730993
117.000000,8,6.818558
39.000000,2,0.204930
81.187500,16,11.710747
66.250000,4,0.544957
98.500000,8,3.278196
151.250000,4,2.141766
67.000000,2,0.189797
91.900000,10,9.289725
175.500000,2,1.398436
132.333333,9,9.526714
83.000000,3,0.446861
59.000000,2,0.181539
83.875000,8,1.951807
139.333333,3,0.954195
97.000000,2,0.248525
81.833333,6,1.501498
78.666667,3,0.639252
80.600000,5,0.946266
146.000000,3,1.124773
205.250000,4,7.013601
90.250000,4,0.695223
175.000000,5,18.282344
77.500000,6,0.919052
128.111111,9,10.084270
64.500000,2,0.300788
65.000000,8,1.155982
76.333333,3,0.356255
86.625000,8,2.875242
62.000000,2,0.174253
87.000000,2,0.307278
61.000000,2,0.203976
112.500000,2,0.474818
122.000000,2,0.318139
88.923077,13,12.746197
148.631579,19,41.797508
97.333333,6,1.583418
166.857143,7,6.005005
85.000000,2,0.199906
125.500000,2,0.451921
106.000000,4,0.787511
111.500000,4,1.181526
118.250000,4,1.895777
193.222222,18,98.142560
173.600000,5,3.249897
81.800000,5,1.928932
70.571429,14,3.557676
160.000000,3,5.214929
93.000000,4,2.197873
40.000000,3,0.384700
121.666667,6,2.687557
126.500000,4,2.308633
61.000000,2,0.225787
88.600000,5,0.953663
141.230769,13,32.568833
65.000000,4,0.410552
58.500000,2,0.181874
98.083333,12,6.915449
92.388889,18,22.169341
128.000000,9,10.361418
80.000000,3,0.640210
106.153846,13,6.562350
104.833333,6,2.601494
82.100000,10,10.649548
93.000000,2,0.199782
73.000000,6,0.816451
73.000000,2,0.183412
147.000000,3,1.923295
150.000000,3,2.307222
100.000000,2,0.205293
76.055556,18,5.961966
73.333333,3,1.056454
76.428571,7,1.707555
98.416667,12,16.063297
108.750000,4,1.145647
94.272727,11,7.546892
312.375000,8,62.379067
89.600000,15,5.648004
98.666667,3,0.599533
71.000000,2,0.162471
105.133333,15,12.534594
56.666667,3,0.368053
489.000000,4,46.904265
75.000000,3,0.565917
83.857143,7,3.831878
92.052632,19,11.362872
281.333333,3,4.246744
92.000000,2,0.301085
57.285714,7,1.462909
72.000000,3,0.355808
210.200000,5,12.654406
89.000000,2,0.326942
88.400000,5,1.116945
214.500000,2,1.203737
111.600000,5,1.391868
54.000000,4,0.375343
73.000000,2,0.245190
146.000000,13,21.375183
91.000000,3,0.681661
255.333333,3,7.057627
93.666667,3,0.368434
44.500000,8,0.704618
95.000000,2,0.245109
81.750000,4,2.080709
139.625000,8,7.830294
79.000000,13,8.356335
83.500000,4,0.483750
462.000000,3,31.820261
144.000000,2,0.362040
84.600000,5,0.672712
108.166667,6,9.066761
146.833333,6,3.563312
207.111111,9,20.309955
64.600000,5,1.329914
85.666667,3,0.524197
130.600000,5,2.564566
450.125000,8,253.562309
55.000000,4,0.192295
71.818182,11,1.758032
73.230769,13,6.607220
199.090909,11,22.221711
58.000000,2,0.098807
88.400000,15,14.208008
273.200000,5,11.883266
91.000000,2,0.212120
145.250000,4,2.226208
33.000000,4,0.274065
58.000000,4,0.329792
93.333333,3,0.534038
168.750000,4,1.935390
298.666667,9,43.836156
76.500000,2,0.155790
203.200000,5,14.517266
70.500000,4,0.303292
100.000000,2,0.214404
101.555556,9,3.884109
109.285714,14,10.067583
86.750000,4,0.737273
189.800000,5,3.764643
62.000000,2,0.165859
99.800000,15,18.531080
67.500000,4,1.339853
101.000000,2,0.292644
81.000000,3,0.351793
64.000000,3,0.249291
105.000000,3,0.510326
170.176471,17,54.371505
62.666667,6,0.560832
81.000000,2,0.250480
55.000000,4,0.404129
57.000000,2,0.252652
83.250000,4,1.032655
94.000000,2,0.331597
71.000000,2,0.192212
68.000000,3,0.320038
128.450000,20,41.169156
96.000000,4,0.877110
90.666667,3,1.393996
86.722222,18,7.214155
87.625000,8,6.989067
309.000000,2,3.658593
173.000000,3,3.159622
138.875000,16,48.142183
46.333333,3,0.272806
80.000000,2,0.225701
132.666667,3,1.237780
93.000000,2,0.236275
81.000000,3,0.343071
70.000000,2,0.172394
58.000000,11,3.359894
63.500000,4,0.514509
83.800000,5,0.671676
65.714286,7,1.719404
95.153846,13,7.559856
121.750000,4,2.209448
37.000000,2,0.226310
74.333333,3,0.472145
140.000000,3,0.951163
80.000000,2,0.304663
154.833333,6,5.141145
108.500000,4,0.917877
72.000000,2,0.163630
61.000000,2,0.144540
99.666667,18,24.422230
77.000000,3,0.332945
59.000000,2,0.151928
69.562500,16,13.064784
119.000000,4,1.482275
127.000000,2,0.538061
153.312500,16,57.141252
94.857143,7,2.496526
82.666667,6,1.380436
368.937500,16,456.916110
101.000000,5,0.615657
91.000000,2,0.121731
65.500000,2,0.194421
150.000000,3,0.779042
73.800000,5,0.545195
74.000000,2,0.116040
92.727273,11,2.570113
170.750000,4,3.740165
96.000000,2,0.298803
70.461538,13,3.085668
94.500000,8,2.449316
38.000000,2,0.152605
88.000000,2,0.394274
157.777778,18,53.002525
56.000000,2,0.144706
80.000000,3,0.294182
68.000000,2,0.180382
78.333333,6,0.833753
68.000000,2,0.145500
71.500000,4,1.026634
338.375000,8,63.800048
146.818182,11,18.533941
67.066667,15,2.456965
98.000000,2,0.317866
90.000000,3,0.382304
