122.050000,20,41.111771
117.850000,20,82.081898
116.600000,20,79.712440
122.050000,20,44.556391
116.550000,20,68.274276
75.800000,20,21.813484
79.450000,20,24.362628
76.900000,20,20.013096
116.200000,20,60.287316
75.300000,20,19.418122
121.950000,20,46.662148
76.100000,20,23.092824
78.900000,20,22.200170
116.000000,20,75.141299
76.350000,20,19.823066
75.000000,20,22.502594
75.300000,20,17.926985
116.450000,20,73.685406
116.100000,20,61.862165
123.200000,20,43.473496
117.550000,20,80.183358
116.450000,20,61.837180
116.750000,20,72.932991
76.900000,20,20.568498
74.900000,20,21.670030
76.450000,20,21.383950
115.650000,20,71.696326
74.450000,20,18.679137
75.150000,20,21.957940
75.750000,20,19.213137
116.800000,20,64.609760
116.500000,20,72.733497
115.400000,20,76.796620
77.100000,20,22.567168
77.850000,20,23.613002
114.900000,20,62.018630
116.650000,20,75.781622
75.650000,20,21.882271
117.400000,20,70.813648
74.800000,20,21.424190
76.700000,20,19.712529
116.250000,20,71.288249
76.050000,20,16.380072
122.900000,20,42.901719
117.800000,20,68.608124
116.950000,20,61.908529
77.250000,20,23.378829
121.850000,20,43.402637
75.900000,20,21.644422
76.400000,20,21.598930
117.100000,20,63.783343
121.000000,20,49.457937
76.900000,20,23.522257
115.600000,20,55.815862
377.333333,3,31.200106
118.800000,20,61.271389
75.750000,20,21.280179
77.000000,20,21.463799
74.950000,20,24.209512
77.900000,20,21.500582
116.250000,20,65.904272
76.350000,20,20.793518
76.300000,20,26.215742
76.750000,20,24.436518
121.900000,20,47.680139
116.150000,20,265.647818
119.350000,20,141.923096
76.100000,20,21.955844
76.400000,20,23.097720
77.150000,20,21.774994
116.250000,20,73.113555
76.600000,20,19.654951
116.200000,20,65.285312
116.300000,20,70.069458
75.300000,20,20.767546
116.500000,20,64.577607
116.200000,20,86.845153
117.000000,20,70.643988
75.450000,20,21.795331
115.350000,20,70.993078
115.950000,20,68.382195
116.550000,20,52.645030
122.950000,20,40.665408
76.000000,20,20.115836
76.600000,20,22.266215
77.300000,20,24.395234
117.200000,20,86.065595
75.350000,20,20.577618
123.050000,20,65.503201
116.950000,20,286.578641
123.050000,20,45.020474
78.750000,20,23.190132
117.100000,20,61.168906
121.800000,20,45.463167
121.150000,20,50.824759
116.100000,20,61.452024
73.700000,20,21.959930
117.900000,20,74.199942
76.200000,20,19.421880
121.850000,20,44.952693
77.200000,20,21.386389
123.250000,20,43.011338
119.900000,20,44.317280
80.300000,20,22.939684
123.050000,20,41.808368
75.350000,20,19.706274
77.300000,20,25.911956
75.300000,20,19.908562
117.700000,20,59.518551
76.250000,20,21.028653
78.350000,20,22.698445
75.150000,20,21.842968
79.200000,20,22.643145
121.600000,20,53.750715
74.800000,20,22.550644
117.700000,20,79.652333
75.350000,20,20.942743
76.700000,20,20.115178
115.650000,20,72.613827
117.450000,20,76.824306
123.277778,18,36.533962
75.500000,20,26.395992
116.550000,20,293.687365
78.000000,20,36.759109
76.000000,20,26.352281
116.750000,20,64.015733
78.500000,20,22.026704
76.750000,20,19.033766
116.050000,20,78.678044
77.500000,20,22.576609
121.750000,20,43.450619
75.300000,20,20.427761
116.800000,20,63.836457
76.900000,20,22.620782
76.350000,20,22.993179
77.100000,20,24.344870
76.250000,20,22.910927
79.150000,20,22.661726
117.300000,20,73.583877
75.500000,20,19.491797
116.550000,20,66.013993
76.450000,20,23.224678
74.900000,20,21.096083
121.650000,20,37.334789
75.950000,20,21.697525
116.550000,20,56.645072
75.800000,20,20.142432
121.950000,20,47.127303
121.650000,20,44.375750
75.950000,20,20.890221
78.400000,20,22.578509
79.200000,20,25.030903
116.900000,20,281.584817
121.900000,20,65.908281
74.100000,20,25.532369
75.150000,20,23.576001
75.700000,20,21.388752
75.600000,20,19.751840
121.700000,20,45.883651
74.100000,20,20.917718
116.050000,20,57.845205
114.950000,20,57.909073
121.750000,20,47.364974
122.900000,20,39.746599
76.550000,20,20.328708
75.250000,20,20.136182
75.150000,20,20.080129
122.950000,20,48.307028
123.600000,20,46.680369
74.650000,20,21.071974
116.550000,20,69.378575
115.850000,20,57.678829
117.450000,20,73.243842
116.750000,20,81.604705
75.500000,20,20.031631
76.100000,20,20.726450
75.350000,20,23.736572
76.750000,20,32.338549
75.200000,20,195.746868
117.250000,20,118.883820
74.100000,20,19.720466
76.300000,20,21.561637
116.100000,20,74.225499
121.700000,20,41.689413
76.350000,20,22.540214
76.250000,20,19.208751
76.850000,20,21.635959
75.900000,20,21.365964
116.850000,20,60.290538
116.150000,20,62.829920
76.800000,20,22.419133
116.400000,20,61.609239
75.450000,20,22.427028
116.150000,20,78.699455
117.100000,20,63.263251
122.850000,20,41.668682
116.400000,20,64.104405
121.650000,20,45.787711
77.100000,20,19.760316
76.150000,20,23.902638
75.750000,20,21.388440
117.050000,20,62.328934
75.100000,20,20.017844
117.000000,20,82.493423
75.000000,20,156.014400
117.300000,20,157.315409
121.950000,20,52.974503
75.950000,20,22.188365
76.100000,20,20.280866
121.700000,20,45.322603
76.350000,20,20.551426
76.650000,20,22.807714
117.350000,20,74.020080
117.000000,20,65.642226
77.750000,20,23.276194
75.350000,20,21.617442
77.600000,20,21.989634
76.500000,20,21.461473
116.050000,20,73.730312
76.850000,20,23.039688
75.850000,20,19.141669
76.800000,20,23.386079
115.200000,20,73.325199
75.000000,20,19.997384
116.950000,20,66.205405
74.950000,20,19.903815
116.300000,20,59.730264
78.350000,20,22.618322
121.600000,20,41.436590
75.250000,20,21.235742
77.100000,20,22.674191
74.900000,20,20.428906
115.550000,20,69.779159
78.000000,20,20.980934
116.750000,20,105.683918
76.350000,20,208.859084
76.700000,20,41.509621
73.850000,20,29.740126
78.250000,20,25.028723
77.600000,20,25.212838
121.600000,20,42.332687
116.450000,20,73.853947
74.200000,20,19.737822
121.550000,20,42.726945
76.800000,20,20.728364
76.950000,20,20.245494
116.950000,20,62.627371
76.800000,20,21.746938
115.600000,20,80.145596
117.350000,20,69.801300
76.800000,20,21.853355
116.600000,20,62.423466
116.250000,20,78.260141
116.550000,20,61.428900
117.000000,20,80.769763
116.600000,20,74.898357
117.800000,20,290.298371
76.600000,20,36.223843
121.900000,20,47.219068
76.800000,20,21.315570
115.550000,20,70.934428
75.100000,20,21.114147
75.600000,20,20.567737
74.350000,20,20.956000
116.450000,20,72.039050
116.450000,20,63.413456
76.350000,20,20.279603
115.950000,20,65.782219
75.300000,20,18.966693
76.250000,20,26.104516
77.450000,20,19.938322
117.750000,20,61.928372
75.100000,20,19.589373
116.550000,20,75.409519
116.850000,20,65.667430
116.150000,20,78.269627
117.000000,20,71.085720
77.850000,20,22.450897
117.150000,20,67.626530
116.450000,20,60.572723
77.300000,20,21.810587
116.750000,20,56.932922
117.000000,20,77.455788
75.550000,20,19.793288
80.200000,20,26.226897
74.700000,20,20.542157
78.000000,20,23.550959
77.350000,20,21.459929
115.750000,20,83.434178
121.750000,20,66.036592
117.050000,20,127.178164
122.050000,20,77.390909
121.300000,20,54.222133
122.050000,20,45.669526
77.100000,20,22.159092
77.250000,20,24.692865
117.000000,20,71.723779
117.700000,20,70.401633
121.450000,20,42.950411
116.400000,20,67.593780
76.850000,20,22.246199
75.900000,20,20.906096
116.050000,20,62.115789
76.200000,20,22.889938
76.450000,20,20.391538
116.750000,20,76.465922
74.650000,20,20.815964
122.000000,20,45.293781
74.950000,20,21.250929
79.100000,20,24.083728
121.300000,20,46.783111
76.200000,20,21.383242
75.700000,20,22.179248
77.250000,20,19.786106
115.550000,20,73.957257
76.050000,20,22.009773
117.550000,20,70.665025
79.350000,20,27.978532
115.450000,20,70.003201
77.950000,20,20.980719
77.050000,20,21.817696
76.950000,20,20.538790
116.650000,20,78.674930
75.850000,20,27.304395
121.850000,20,90.081867
118.150000,20,135.414315
117.454545,11,23.452166
117.050000,20,79.737620
75.600000,20,20.602473
116.300000,20,64.962555
75.600000,20,21.992321
77.900000,20,21.377858
121.250000,20,45.517987
76.150000,20,19.577449
74.850000,20,19.689555
76.500000,20,22.519904
121.850000,20,43.256729
122.250000,20,45.890799
116.100000,20,61.660657
115.900000,20,66.065771
123.250000,20,40.044163
119.950000,20,84.850031
76.750000,20,24.250198
115.800000,20,58.249784
76.950000,20,21.876836
77.050000,20,20.590925
75.050000,20,22.865339
117.400000,20,78.336988
121.550000,20,61.970583
76.550000,20,30.504610
116.950000,20,139.182444
115.750000,20,124.580949
121.950000,20,49.936864
74.600000,20,21.026882
116.700000,20,70.241212
76.650000,20,22.110878
76.100000,20,23.581318
121.750000,20,39.229202
75.600000,20,22.624437
77.200000,20,19.453259
75.500000,20,22.952673
76.250000,20,22.129339
119.750000,20,73.582607
75.600000,20,21.939687
121.450000,20,42.614036
74.950000,20,20.091200
74.300000,20,22.299711
74.250000,20,21.718558
116.250000,20,82.151814
75.800000,20,21.719309
117.900000,20,72.017518
116.550000,20,59.928109
116.800000,20,79.538914
116.250000,20,58.360721
115.050000,20,75.337867
121.150000,20,68.889898
116.500000,20,153.708439
116.300000,20,99.910866
117.550000,20,73.350192
116.400000,20,62.512176
121.750000,20,43.933772
77.250000,20,22.295189
75.350000,20,22.241338
115.800000,20,67.061248
75.800000,20,19.565850
75.400000,20,20.607414
123.000000,20,48.061136
74.500000,20,22.608267
77.600000,20,23.400010
117.200000,20,80.990017
116.850000,20,58.132208
116.900000,20,70.961278
121.800000,20,37.872241
122.500000,20,47.785503
77.900000,20,20.637469
74.900000,20,21.739136
77.200000,20,21.257914
76.700000,20,21.703235
116.500000,20,81.188874
77.200000,20,23.503400
117.200000,20,70.518508
78.300000,20,21.618949
75.200000,20,21.529560
76.000000,20,24.214317
116.200000,20,61.707483
76.450000,20,24.644463
77.600000,5,2.599634
116.400000,20,134.449373
74.550000,20,37.919051
76.900000,20,41.849698
117.150000,20,71.522811
116.050000,20,78.588674
76.550000,20,20.683460
77.850000,20,22.659143
116.650000,20,80.692640
76.600000,20,21.523039
121.700000,20,43.486817
75.950000,20,24.390879
116.400000,20,56.610556
75.200000,20,22.039418
121.650000,20,47.106729
117.800000,20,67.158051
76.600000,20,21.615716
76.650000,20,19.795827
116.300000,20,73.844252
74.550000,20,21.785085
121.850000,20,47.030828
121.750000,20,39.652758
115.700000,20,73.548828
75.650000,20,20.564109
77.900000,20,21.521769
116.200000,20,114.497778
116.250000,20,140.659213
116.250000,20,96.353748
116.950000,20,71.504752
75.800000,20,23.573509
73.850000,20,19.575395
75.050000,20,21.177583
117.650000,20,68.832161
121.250000,20,40.062228
76.600000,20,21.554525
121.800000,20,50.674175
75.600000,20,21.245434
123.200000,20,48.033799
121.300000,20,38.252185
76.000000,20,19.404142
76.100000,20,19.509890
114.300000,20,66.190583
77.050000,20,23.663591
117.400000,20,72.281204
121.650000,20,36.258209
75.900000,20,22.570896
116.300000,20,70.565986
116.450000,20,62.857543
116.650000,20,64.824527
75.750000,20,22.099448
76.100000,20,21.413878
117.100000,20,69.645787
75.950000,20,29.290450
121.950000,20,72.563123
75.700000,20,37.821029
77.700000,20,46.149285
116.950000,20,112.256666
75.550000,20,28.755760
78.100000,20,28.398810
75.450000,20,22.194899
115.150000,20,79.201517
78.300000,20,20.760132
116.350000,20,84.688953
116.650000,20,64.742839
79.200000,20,24.031901
116.550000,20,68.565475
117.400000,20,68.011384
76.550000,20,24.443401
77.100000,20,24.522533
75.300000,20,22.213658
116.900000,20,65.178972
121.450000,20,44.928157
76.300000,20,21.679460
116.600000,20,75.200075
76.300000,20,22.572378
121.050000,20,46.370914
75.400000,20,23.179398
74.750000,20,19.845087
115.950000,20,77.305210
77.550000,20,28.625031
75.250000,20,41.020646
76.650000,20,44.768135
113.900000,20,145.247298
122.100000,20,53.296353
116.300000,20,81.013380
116.600000,20,76.363070
117.250000,20,66.003413
115.900000,20,63.037520
116.350000,20,71.655798
121.950000,20,39.835839
75.500000,20,19.205799
74.300000,20,22.675494
79.450000,20,23.517321
75.500000,20,19.863732
123.400000,20,41.538419
75.300000,20,20.877201
121.450000,20,44.222963
76.500000,20,22.407909
74.900000,20,19.541953
117.000000,20,65.287702
117.100000,20,76.792081
74.700000,20,21.117545
77.050000,20,21.078233
76.900000,20,24.753106
116.700000,20,63.166108
116.050000,20,66.136908
123.100000,20,48.318754
76.650000,20,21.031899
75.500000,20,21.357910
123.050000,20,49.392719
75.700000,20,21.263452
75.950000,20,21.165111
76.250000,20,22.596813
74.350000,20,22.512352
117.150000,20,86.092531
76.000000,20,35.883446
121.850000,20,67.812311
123.100000,20,65.819525
116.800000,20,78.842739
76.700000,20,23.564751
77.800000,20,22.679840
116.050000,20,66.154132
116.050000,20,65.710348
116.600000,20,69.716007
115.200000,20,73.141854
121.600000,20,42.308003
122.950000,20,44.118110
117.050000,20,68.916664
115.350000,20,74.151045
76.300000,20,23.330812
117.500000,20,70.958853
117.600000,20,74.241367
116.650000,20,70.085138
121.450000,20,50.513520
116.650000,20,117.465136
116.650000,20,111.121991
116.800000,20,90.559696
121.850000,20,47.188745
75.000000,20,22.289108
75.550000,20,19.996515
77.250000,20,22.746956
77.050000,20,23.060293
77.450000,20,24.258513
115.250000,20,72.857190
117.150000,20,69.843359
74.200000,20,17.087436
74.750000,20,21.189802
77.700000,20,22.038883
78.500000,20,25.436120
75.000000,20,20.852159
115.700000,20,66.453430
75.950000,20,22.855261
116.850000,20,66.127941
116.000000,20,42.359198
77.200000,20,16.468082
117.200000,20,61.920439
121.100000,20,40.463307
116.650000,20,68.361543
121.700000,20,44.846623
119.100000,20,76.253923
74.950000,20,25.531454
116.750000,20,71.195534
74.900000,20,22.825050
121.500000,20,55.316981
116.200000,20,94.524664
116.400000,20,108.004337
75.250000,20,31.172064
122.200000,20,56.355637
122.050000,20,46.171908
76.500000,20,22.346534
115.600000,20,74.809028
77.550000,20,21.722448
75.700000,20,25.688389
117.500000,20,81.202746
74.250000,20,21.408061
76.200000,20,21.953537
76.750000,20,21.945296
123.000000,20,42.573555
116.550000,20,61.031382
75.050000,20,21.591130
77.400000,20,25.462822
76.650000,20,24.660954
122.050000,20,48.027554
122.000000,20,39.515577
116.600000,20,74.411965
120.400000,20,37.173287
75.200000,20,22.484875
78.450000,20,23.702426
116.350000,20,74.838074
77.700000,20,21.381593
75.700000,20,22.127122
76.650000,20,25.274532
121.850000,20,48.370319
115.400000,20,114.900680
116.850000,20,88.942129
75.700000,20,35.068374
117.950000,20,88.921379
117.800000,20,75.938709
116.650000,20,82.651906
121.600000,20,38.009267
76.200000,20,22.345585
116.450000,20,75.767855
117.500000,20,59.401762
115.800000,20,79.230361
76.950000,20,27.268404
117.450000,20,71.192058
79.400000,20,22.180804
75.850000,20,15.415961
117.250000,20,40.992751
117.450000,20,38.776489
115.600000,20,35.905857
123.300000,20,26.140326
76.300000,20,12.572436
77.200000,20,23.511130
75.950000,20,21.400379
75.400000,20,19.779718
117.550000,20,69.201200
74.400000,20,19.185031
76.300000,20,20.217459
117.050000,20,71.446792
76.150000,20,23.894703
116.700000,20,85.332885
75.300000,20,31.714545
116.200000,20,121.312017
75.150000,20,32.149970
123.050000,20,61.118143
73.550000,20,22.117680
121.800000,20,47.196825
116.350000,20,69.707190
77.450000,20,22.606943
117.200000,20,59.860414
78.100000,20,26.847992
76.950000,20,24.782609
116.600000,20,66.725264
76.050000,20,21.026247
78.750000,20,23.935141
121.700000,20,44.123759
75.800000,20,19.849491
76.500000,20,22.846337
76.600000,20,24.078045
76.550000,20,22.922464
121.550000,20,44.810695
76.050000,20,24.332015
76.400000,20,22.615841
123.500000,20,46.803151
116.300000,20,66.061087
116.500000,20,65.249283
116.750000,20,67.039026
76.350000,20,28.720611
76.250000,20,31.472707
76.100000,20,36.750976
76.500000,20,30.832648
77.150000,20,34.900101
76.450000,20,32.156274
76.750000,20,30.321106
77.300000,20,31.486243
75.650000,20,23.568105
115.650000,20,94.242134
121.700000,20,43.339140
77.400000,20,24.041016
116.550000,20,85.880974
75.150000,20,22.228728
75.800000,20,20.595082
77.000000,20,21.133593
77.550000,20,21.682373
79.600000,20,22.839424
78.900000,20,24.757437
75.800000,20,18.179418
76.000000,20,20.041751
75.200000,20,20.924274
115.950000,20,68.441508
121.900000,20,46.542702
77.200000,20,22.337539
122.900000,20,43.470209
115.650000,20,68.100972
121.450000,20,46.013928
121.850000,20,56.107703
121.650000,20,66.867946
117.200000,20,95.450738
116.800000,20,91.221312
115.550000,20,76.614138
75.500000,20,21.863409
76.450000,20,22.038303
116.600000,20,68.975524
116.600000,20,66.182773
116.550000,20,77.036797
115.800000,20,69.303710
116.100000,20,63.395700
76.100000,20,24.246654
77.300000,20,25.937551
78.400000,20,22.352836
76.150000,20,20.203760
117.450000,20,60.866935
116.450000,20,44.598984
74.400000,20,11.633409
74.950000,20,12.889197
76.500000,20,14.846812
121.600000,20,22.294479
75.100000,20,13.214964
116.100000,20,44.813045
76.950000,20,22.907889
75.300000,20,21.590890
117.250000,20,88.660112
116.350000,20,98.134816
121.950000,20,59.077517
77.900000,20,35.047357
77.500000,20,30.810003
116.900000,20,86.327905
121.368421,19,41.413639
76.600000,20,21.057235
77.300000,20,22.575950
116.250000,20,72.650719
76.200000,20,24.884755
116.100000,20,64.298385
76.400000,20,20.635295
76.450000,20,24.658842
77.650000,20,23.247108
75.550000,20,22.737038
