101.000000,2,0.487527
78.666667,12,7.683617
72.250000,4,1.100350
67.000000,4,0.911734
140.533333,15,33.655101
67.500000,2,0.336344
91.000000,7,7.422570
134.000000,6,7.327243
93.400000,10,6.944552
92.000000,6,7.074763
67.000000,2,0.341621
191.000000,3,16.926439
75.500000,2,0.442575
126.000000,2,0.713859
56.000000,2,0.310904
82.000000,2,0.404358
173.000000,2,0.832453
73.000000,2,0.397120
85.333333,18,31.372857
111.600000,5,2.247169
78.666667,3,0.847978
115.333333,3,1.307668
252.222222,9,1151.825786
29.000000,3,0.452978
172.285714,7,15.366688
112.000000,6,5.756521
79.142857,7,4.042295
170.750000,4,4.867030
94.857143,14,30.254872
107.000000,18,49.684870
72.000000,3,1.790679
166.857143,7,26.410898
140.000000,5,14.636220
161.777778,9,28.203923
309.500000,4,19.080768
99.500000,4,4.889509
86.800000,5,2.534069
93.187500,16,25.792231
336.000000,3,86.276939
98.750000,4,1.317450
73.333333,3,0.512833
235.500000,4,15.043375
138.250000,8,15.653123
79.600000,5,1.738362
150.500000,4,28.288826
287.700000,20,2589.783518
81.833333,6,2.104122
146.500000,8,12.027026
125.666667,3,1.885663
207.111111,9,39.419248
80.000000,3,0.571701
95.400000,5,1.537808
73.315789,19,8.961133
98.000000,2,0.395598
70.823529,17,12.999583
84.500000,2,0.351767
53.000000,8,1.102535
124.000000,3,2.435349
85.600000,15,15.512727
98.714286,7,6.964141
129.714286,7,7.271769
76.200000,5,4.606904
78.666667,3,0.882402
90.000000,2,0.482278
83.636364,11,6.020754
64.000000,2,0.346148
119.500000,2,1.035886
30.000000,3,0.393940
76.050000,20,37.917418
111.000000,3,1.481084
195.000000,19,269.208837
77.000000,4,0.856017
148.666667,3,2.514464
179.400000,5,12.065156
123.000000,2,0.969474
91.900000,10,12.249299
71.818182,11,5.269175
186.500000,2,1.797624
80.000000,2,0.423482
93.812500,16,16.805316
138.461538,13,138.569877
58.666667,3,0.744388
152.666667,3,6.672473
57.000000,10,3.867848
215.866667,15,400.749470
99.571429,7,10.986208
135.500000,4,2.215869
89.800000,5,2.814597
40.000000,2,0.277491
138.000000,7,7.926406
64.250000,4,0.606860
474.000000,4,226.311024
94.272727,11,14.577606
46.875000,8,1.422036
73.000000,3,1.655887
87.750000,4,2.237094
122.600000,5,4.644274
103.000000,2,0.677445
190.750000,4,50.726696
73.500000,4,1.072166
89.272727,11,30.009086
74.500000,4,1.347838
139.333333,3,2.043641
56.200000,5,1.049284
56.500000,2,0.412973
140.000000,3,1.800957
68.000000,2,0.467243
134.642857,14,66.195830
30.000000,4,0.520227
55.250000,8,2.082124
103.500000,2,1.896204
131.000000,3,1.684352
63.000000,2,0.315856
81.000000,3,0.781397
55.000000,4,0.502185
77.333333,3,0.513581
303.285714,7,276.044526
73.000000,2,0.403188
75.000000,2,0.423794
68.000000,2,0.371082
84.333333,3,0.873127
98.500000,2,0.883654
37.000000,2,0.306184
236.000000,3,33.342610
73.000000,3,0.725333
76.350000,20,19.602741
87.000000,5,3.082744
79.000000,16,14.597596
108.866667,15,49.991001
68.000000,2,0.425527
86.400000,5,2.609391
86.000000,2,0.472517
119.000000,3,4.113493
92.222222,18,62.358064
83.500000,6,1.519965
95.833333,6,4.421788
71.500000,2,0.542774
67.750000,4,1.052491
73.166667,12,7.314754
123.333333,3,3.429345
103.000000,2,0.756677
82.000000,3,1.378570
141.416667,12,47.496124
79.000000,3,1.070847
232.000000,2,16.160598
94.500000,8,6.972274
203.800000,5,19.311942
66.000000,2,0.426996
105.400000,5,2.470381
57.000000,7,2.331512
88.600000,5,2.404828
94.000000,3,1.070426
87.500000,2,0.504905
73.444444,18,12.040800
107.500000,10,31.576101
69.500000,4,0.838478
72.600000,5,2.550484
82.142857,7,5.057088
85.500000,2,0.438689
203.200000,5,138.519507
63.000000,2,0.369629
93.333333,3,0.888765
99.000000,3,3.283842
86.333333,3,0.921505
37.000000,2,0.285639
159.000000,2,0.817397
144.666667,3,2.853685
89.000000,2,0.413684
428.666667,3,952.749911
92.000000,3,1.158959
82.666667,6,6.347325
199.090909,11,122.482604
109.285714,14,26.776452
121.500000,2,1.072467
83.000000,2,0.506127
125.444444,18,55.047976
116.500000,4,8.977137
148.812500,16,91.358667
121.500000,2,0.875921
85.000000,2,0.445628
274.800000,5,34.840644
227.000000,2,2.287602
100.000000,2,0.529380
158.666667,3,5.524287
309.000000,2,25.292004
209.500000,6,17.524827
78.263158,19,19.027842
78.600000,5,2.216680
77.500000,2,0.383193
92.166667,12,9.410132
74.000000,6,4.956960
121.666667,6,5.939347
74.333333,3,0.607681
141.000000,2,0.708205
73.000000,2,0.343766
105.333333,6,1.826061
202.000000,2,1.907045
97.000000,2,0.452418
82.500000,4,2.629396
76.666667,3,0.742348
105.000000,3,1.173219
494.000000,6,4210.787320
84.000000,4,0.626381
348.200000,5,22.665722
82.000000,3,0.424677
74.352941,17,7.025823
221.000000,3,7.377882
81.571429,7,3.388560
82.000000,10,16.923783
37.000000,2,0.321737
114.000000,2,0.988772
131.272727,11,58.181726
79.000000,3,0.798417
113.000000,2,0.591695
68.545455,11,4.455661
73.000000,2,0.365200
83.000000,2,0.400130
98.000000,4,3.822669
70.200000,20,29.979960
97.300000,10,22.169882
80.750000,4,0.781114
63.000000,4,0.756523
113.714286,7,8.187762
97.500000,12,9.648931
128.450000,20,85.093030
94.909091,11,9.067245
95.000000,2,0.452925
82.000000,3,0.776445
147.666667,3,11.843608
89.250000,4,1.949737
85.500000,2,0.428986
128.000000,3,5.941640
85.000000,17,18.102208
73.000000,3,0.725498
110.500000,6,3.240412
85.000000,5,2.037534
153.500000,2,1.250811
86.000000,3,0.824574
415.333333,6,1019.041236
105.600000,5,7.017294
65.333333,3,0.639486
81.000000,2,0.923415
135.437500,16,93.568704
65.833333,6,2.654523
65.000000,4,0.850568
71.000000,3,0.728214
89.000000,2,0.484967
117.000000,2,0.563735
281.333333,3,15.680955
139.333333,3,2.140223
60.000000,12,4.529957
97.857143,7,4.650541
65.400000,5,1.900241
65.714286,7,2.377784
98.000000,3,0.748714
168.800000,10,189.747012
114.222222,9,34.726453
73.000000,2,0.456797
76.000000,2,0.437361
64.000000,3,0.625816
82.750000,4,1.424607
88.666667,3,1.230463
100.500000,6,6.693917
68.000000,2,0.426734
91.090909,11,28.738408
92.388889,18,41.496539
105.400000,15,37.137259
126.200000,5,11.590661
402.500000,2,55.633720
126.600000,10,30.684148
121.500000,12,48.605150
96.000000,5,1.845977
78.846154,13,10.263726
234.375000,16,922.359202
61.000000,2,0.296652
117.000000,2,0.505102
94.444444,9,4.389178
69.562500,16,14.183300
102.200000,5,4.815157
35.000000,5,0.556507
126.142857,14,29.315082
57.333333,3,0.401690
139.000000,8,14.713552
76.833333,12,5.420762
132.333333,9,15.401751
76.500000,4,0.880181
92.833333,6,2.863122
68.833333,6,1.149879
75.750000,4,0.787984
184.200000,10,27.907467
89.285714,7,8.549359
99.800000,15,32.155021
85.888889,9,7.143145
84.250000,4,1.145771
109.000000,2,0.500496
75.500000,2,0.363825
62.666667,3,0.498432
175.500000,2,1.774403
450.125000,8,1469.471834
128.000000,6,2.672873
67.000000,2,0.242074
79.000000,3,0.954025
81.615385,13,13.869376
57.200000,5,0.558276
219.714286,7,108.687005
145.000000,4,6.704664
103.611111,18,94.068348
75.750000,4,1.167110
36.888889,9,1.460412
86.000000,9,9.537047
37.000000,2,0.304078
141.333333,6,10.283821
37.000000,2,0.290904
123.000000,5,7.192169
119.666667,3,2.294949
106.785714,14,38.894577
80.000000,13,7.234190
70.500000,4,0.823900
99.200000,5,3.005226
98.400000,5,2.436116
68.000000,2,0.364476
140.500000,2,0.940701
100.500000,10,22.545289
58.500000,2,0.369755
150.500000,2,1.283096
72.000000,2,0.442245
284.625000,8,592.705572
87.500000,4,1.299434
170.533333,15,69.648255
73.750000,4,0.771768
152.000000,5,4.126949
100.285714,7,5.565126
95.000000,2,0.480922
400.923077,13,5141.225580
82.000000,3,0.379187
111.250000,4,1.081260
203.000000,3,3.051677
155.166667,6,11.514001
88.500000,4,0.727428
97.333333,6,1.781193
194.000000,3,3.050408
94.166667,6,3.376687
203.857143,7,19.654323
62.000000,10,1.703111
86.857143,7,1.592507
88.000000,6,1.997685
141.200000,5,4.932481
70.000000,2,0.190331
90.642857,14,7.759884
79.000000,2,0.222413
137.666667,3,1.046575
181.333333,3,1.279238
35.000000,6,0.350700
82.888889,18,10.079541
87.000000,2,0.418200
58.000000,2,0.325558
127.000000,2,0.830823
77.000000,11,5.827497
42.600000,10,1.540057
125.500000,2,0.661250
87.625000,8,11.162035
71.692308,13,6.379229
74.000000,2,0.356199
44.500000,8,1.014100
135.000000,2,0.805843
94.500000,2,0.517807
187.000000,3,4.280735
86.000000,3,1.739479
71.000000,2,0.383870
77.000000,2,0.379038
87.000000,2,0.423507
63.000000,2,0.352132
100.000000,3,0.951776
149.285714,7,18.934136
58.000000,4,0.622256
77.500000,2,0.568814
294.666667,3,37.706487
76.000000,2,0.401090
107.000000,4,2.116671
101.125000,16,24.336512
78.500000,4,3.285046
71.000000,2,0.364836
63.000000,7,1.909446
96.187500,16,33.409557
66.000000,3,1.009033
72.363636,11,5.887167
90.000000,2,0.512644
108.800000,5,3.709274
84.333333,3,0.973858
58.000000,2,0.348336
37.000000,2,0.335662
83.000000,3,0.952858
105.200000,5,3.663253
72.800000,5,1.521269
72.714286,7,2.611231
214.500000,12,221.335583
273.200000,5,30.364952
92.000000,2,0.512234
67.000000,3,0.575269
83.000000,9,5.489439
