123.050000,20,39.958957
75.350000,20,27.489197
77.300000,20,40.727938
75.300000,20,26.481966
117.700000,20,40.441719
76.250000,20,38.560398
78.350000,20,44.192953
75.150000,20,26.309276
79.200000,20,31.145392
121.600000,20,32.557778
74.800000,20,28.614737
117.700000,20,36.984637
75.350000,20,22.104601
76.700000,20,28.222085
115.650000,20,40.956886
117.450000,20,42.923224
123.277778,18,34.978168
75.500000,20,33.039060
116.550000,20,40.389692
78.000000,20,43.181689
76.000000,20,27.180430
116.750000,20,36.852165
78.500000,20,39.436431
76.750000,20,27.700384
116.050000,20,38.110496
77.500000,20,32.698352
121.750000,20,31.714190
75.300000,20,25.732833
116.800000,20,41.902582
76.900000,20,31.736684
76.350000,20,32.696383
77.100000,20,39.885628
76.250000,20,26.676728
79.150000,20,52.240921
117.300000,20,42.194268
75.500000,20,23.625724
116.550000,20,42.243033
76.450000,20,35.752620
74.900000,20,31.167203
121.650000,20,32.864686
75.950000,20,25.402048
116.550000,20,38.243088
75.800000,20,24.685150
121.950000,20,32.494232
121.650000,20,36.656260
75.950000,20,28.018320
78.400000,20,38.331202
79.200000,20,40.591408
116.900000,20,41.279401
121.900000,20,34.606724
74.100000,20,19.187912
75.150000,20,35.702177
75.700000,20,34.307333
75.600000,20,30.033423
121.700000,20,33.238850
74.100000,20,25.805068
116.050000,20,40.724644
114.950000,20,37.942699
121.750000,20,35.732311
122.900000,20,41.328908
76.550000,20,26.929783
75.250000,20,27.815734
75.150000,20,33.052840
122.950000,20,40.744650
123.600000,20,42.524832
74.650000,20,23.779850
116.550000,20,42.029974
115.850000,20,37.468605
117.450000,20,43.392804
116.750000,20,36.069874
75.500000,20,26.165278
76.100000,20,29.329748
75.350000,20,25.391615
76.750000,20,30.304709
75.200000,20,27.080706
117.250000,20,37.288240
74.100000,20,21.258109
76.300000,20,30.670638
116.100000,20,43.021390
121.700000,20,35.643017
76.350000,20,29.430027
76.250000,20,27.773878
76.850000,20,32.984917
75.900000,20,33.458167
116.850000,20,40.761959
116.150000,20,38.974885
76.800000,20,37.981929
116.400000,20,44.482214
75.450000,20,26.458645
116.150000,20,46.192907
117.100000,20,54.796443
122.850000,20,41.753094
116.400000,20,34.610919
121.650000,20,33.614246
77.100000,20,32.253091
76.150000,20,29.611327
75.750000,20,31.463113
117.050000,20,40.845703
75.100000,20,26.256762
117.000000,20,40.736000
75.000000,20,24.151714
117.300000,20,38.431590
121.950000,20,34.088310
75.950000,20,31.224835
76.100000,20,26.318405
121.700000,20,32.841534
76.350000,20,32.447636
76.650000,20,34.421097
117.350000,20,40.233116
117.000000,20,42.583761
77.750000,20,37.475082
75.350000,20,29.631932
77.600000,20,32.234000
76.500000,20,33.167093
116.050000,20,52.240178
76.850000,20,34.869681
75.850000,20,28.469266
76.800000,20,36.235839
115.200000,20,37.545678
75.000000,20,25.760319
116.950000,20,40.831767
74.950000,20,25.334756
116.300000,20,34.533961
78.350000,20,36.691619
121.600000,20,30.842564
75.250000,20,19.735407
77.100000,20,39.317377
74.900000,20,32.301464
115.550000,20,37.605765
78.000000,20,31.643813
116.750000,20,36.538113
76.350000,20,35.042825
76.700000,20,38.387388
73.850000,20,26.854264
78.250000,20,37.931363
77.600000,20,43.322831
121.600000,20,33.486118
116.450000,20,39.138067
74.200000,20,22.837703
121.550000,20,32.131307
76.800000,20,32.622210
76.950000,20,37.147121
116.950000,20,37.304517
76.800000,20,47.577379
115.600000,20,46.188728
117.350000,20,40.249823
76.800000,20,32.155622
116.600000,20,36.136883
116.250000,20,40.855902
116.550000,20,39.542637
117.000000,20,39.052061
116.600000,20,37.512223
117.800000,20,39.763709
76.600000,20,30.461945
121.900000,20,33.290823
76.800000,20,34.716283
115.550000,20,48.731717
75.100000,20,26.232014
75.600000,20,34.044082
74.350000,20,20.574721
116.450000,20,37.044809
116.450000,20,45.618678
76.350000,20,30.357966
115.950000,20,34.596048
75.300000,20,27.369162
76.250000,20,44.061561
77.450000,20,30.149821
117.750000,20,36.820181
75.100000,20,28.901948
116.550000,20,48.497560
116.850000,20,37.336175
116.150000,20,39.421901
117.000000,20,47.460529
77.850000,20,38.321535
117.150000,20,38.997442
116.450000,20,42.828483
77.300000,20,34.354456
116.750000,20,43.198903
117.000000,20,38.954168
75.550000,20,21.016175
80.200000,20,38.096395
74.700000,20,27.406554
78.000000,20,45.000076
77.350000,20,35.646057
115.750000,20,38.114305
121.750000,20,32.202511
117.050000,20,45.997464
122.050000,20,33.934695
121.300000,20,32.156526
122.050000,20,32.292691
77.100000,20,39.080758
77.250000,20,57.725094
117.000000,20,94.576435
117.700000,20,97.311928
121.450000,20,77.841496
116.400000,20,44.995719
76.850000,20,33.840716
75.900000,20,31.673374
116.050000,20,38.231859
76.200000,20,34.534098
76.450000,20,34.133214
116.750000,20,40.863982
74.650000,20,28.030899
122.000000,20,34.189073
74.950000,20,26.046383
79.100000,20,47.441265
121.300000,20,33.993012
76.200000,20,34.007830
75.700000,20,33.986297
77.250000,20,36.017761
115.550000,20,40.503806
76.050000,20,32.287207
117.550000,20,44.174626
79.350000,20,41.432462
115.450000,20,43.481676
77.950000,20,32.841588
77.050000,20,42.082450
76.950000,20,30.552838
116.650000,20,43.331402
75.850000,20,33.960499
121.850000,20,47.607656
118.150000,20,94.065009
117.454545,11,40.116306
117.050000,20,87.002176
75.600000,20,43.130186
116.300000,20,46.696841
75.600000,20,26.513308
77.900000,20,37.742156
121.250000,20,37.709238
76.150000,20,34.469517
74.850000,20,22.102140
76.500000,20,32.779303
121.850000,20,33.286812
122.250000,20,50.989562
116.100000,20,50.493500
115.900000,20,35.518844
123.250000,20,40.900895
119.950000,20,32.544963
76.750000,20,37.048447
115.800000,20,39.956690
76.950000,20,36.357525
77.050000,20,33.357422
75.050000,20,31.751367
117.400000,20,37.279610
121.550000,20,50.866347
76.550000,20,31.465959
116.950000,20,39.579598
115.750000,20,36.896333
121.950000,20,50.682228
74.600000,20,47.318384
116.700000,20,94.690654
76.650000,20,58.328613
76.100000,20,44.034547
121.750000,20,38.489752
75.600000,20,31.724878
77.200000,20,31.975367
75.500000,20,31.759915
76.250000,20,35.010696
119.750000,20,34.066323
75.600000,20,30.365624
121.450000,20,30.941232
74.950000,20,27.517820
74.300000,20,26.074305
74.250000,20,32.895148
116.250000,20,38.570081
75.800000,20,29.826823
117.900000,20,39.865265
116.550000,20,36.492794
116.800000,20,43.190565
116.250000,20,35.902607
115.050000,20,41.686258
121.150000,20,59.852357
116.500000,20,38.955907
116.300000,20,43.089152
117.550000,20,42.664474
116.400000,20,44.409752
121.750000,20,36.242459
77.250000,20,63.934642
75.350000,20,46.625194
115.800000,20,90.989424
75.800000,20,57.457329
75.400000,20,43.945173
123.000000,20,47.489300
74.500000,20,27.006837
77.600000,20,42.717004
117.200000,20,40.169468
116.850000,20,41.985791
116.900000,20,43.383917
121.800000,20,29.587943
122.500000,20,38.247952
77.900000,20,29.327958
74.900000,20,24.286045
77.200000,20,34.030860
76.700000,20,31.905308
116.500000,20,41.365780
77.200000,20,45.338943
117.200000,20,39.847633
78.300000,20,39.459791
75.200000,20,24.813703
76.000000,20,42.309094
116.200000,20,43.805341
76.450000,20,30.812697
77.600000,5,2.772633
116.400000,20,42.600019
74.550000,20,18.826988
76.900000,20,38.165912
117.150000,20,36.602231
116.050000,20,50.252802
76.550000,20,67.712825
77.850000,20,90.379677
116.650000,20,81.628152
76.600000,20,45.175781
121.700000,20,31.466086
75.950000,20,29.972239
116.400000,20,41.434900
75.200000,20,26.307110
121.650000,20,33.377407
117.800000,20,44.858171
76.600000,20,33.779973
76.650000,20,34.733946
116.300000,20,44.862828
74.550000,20,29.098283
121.850000,20,31.453722
121.750000,20,32.048267
115.700000,20,38.745216
75.650000,20,36.062209
77.900000,20,30.282805
116.200000,20,40.981597
116.250000,20,41.379063
116.250000,20,41.228084
116.950000,20,40.208593
75.800000,20,29.341135
73.850000,20,16.898428
75.050000,20,27.401083
117.650000,20,42.340074
121.250000,20,33.327098
76.600000,20,44.868861
121.800000,20,61.153642
75.600000,20,73.179033
123.200000,20,81.396564
121.300000,20,51.762542
76.000000,20,28.637382
76.100000,20,29.995191
114.300000,20,35.170299
77.050000,20,33.686738
117.400000,20,43.527068
121.650000,20,30.228764
75.900000,20,30.041164
116.300000,20,45.512435
116.450000,20,37.990304
116.650000,20,42.252393
75.750000,20,31.669339
76.100000,20,31.402528
117.100000,20,42.127239
75.950000,20,28.951396
121.950000,20,34.067639
75.700000,20,26.321165
77.700000,20,32.504227
116.950000,20,44.359288
75.550000,20,30.246293
78.100000,20,33.532499
75.450000,20,26.685389
115.150000,20,38.756158
78.300000,20,35.230238
116.350000,20,45.454953
116.650000,20,52.667321
79.200000,20,104.892472
116.550000,20,92.933786
117.400000,20,48.440154
76.550000,20,46.056279
77.100000,20,44.656938
75.300000,20,27.956532
116.900000,20,45.107213
121.450000,20,37.570616
76.300000,20,39.737855
116.600000,20,40.171958
76.300000,20,27.928569
121.050000,20,40.862384
75.400000,20,27.451045
74.750000,20,32.202557
115.950000,20,41.380127
77.550000,20,35.142542
75.250000,20,33.666412
76.650000,20,39.522702
113.900000,20,41.913915
122.100000,20,31.946030
116.300000,20,35.101149
116.600000,20,45.951176
117.250000,20,40.715811
115.900000,20,44.314049
116.350000,20,49.333033
121.950000,20,47.846226
75.500000,20,69.341587
74.300000,20,73.847865
79.450000,20,77.194009
75.500000,20,42.557055
123.400000,20,45.358275
75.300000,20,34.691675
121.450000,20,32.917278
76.500000,20,47.305340
74.900000,20,30.435964
117.000000,20,40.973963
117.100000,20,43.232192
74.700000,20,20.667621
77.050000,20,32.807547
76.900000,20,40.108971
116.700000,20,38.093252
116.050000,20,39.460895
123.100000,20,42.432032
76.650000,20,31.862544
75.500000,20,32.175080
123.050000,20,37.190640
75.700000,20,32.188961
75.950000,20,29.400663
76.250000,20,34.549916
74.350000,20,23.006656
117.150000,20,45.650105
76.000000,20,23.224500
121.850000,20,36.099730
123.100000,20,38.973047
116.800000,20,42.085243
76.700000,20,32.294882
77.800000,20,34.688994
116.050000,20,50.099615
116.050000,20,56.452531
116.600000,20,66.351918
115.200000,20,49.526442
121.600000,20,40.696479
122.950000,20,46.927933
117.050000,20,44.692691
115.350000,20,38.451231
76.300000,20,39.668828
117.500000,20,37.728196
117.600000,20,43.855985
116.650000,20,37.108186
121.450000,20,33.116491
116.650000,20,43.199943
116.650000,20,46.732475
116.800000,20,38.178730
121.850000,20,34.948021
75.000000,20,27.569770
75.550000,20,26.840256
77.250000,20,42.049804
77.050000,20,32.572328
77.450000,20,33.814682
115.250000,20,37.809163
117.150000,20,41.239106
74.200000,20,25.316451
74.750000,20,19.102143
77.700000,20,28.128260
78.500000,20,58.737873
75.000000,20,40.968100
115.700000,20,53.293501
75.950000,20,64.394170
116.850000,20,57.856119
116.000000,20,44.867126
77.200000,20,31.931198
117.200000,20,40.214772
121.100000,20,33.171087
116.650000,20,38.557470
121.700000,20,33.694998
119.100000,20,34.831055
74.950000,20,38.835774
116.750000,20,43.022019
74.900000,20,29.316257
121.500000,20,33.630491
116.200000,20,36.313492
116.400000,20,38.039498
75.250000,20,24.523990
122.200000,20,33.396945
122.050000,20,32.861598
76.500000,20,36.461954
115.600000,20,40.477158
77.550000,20,34.853808
75.700000,20,38.334526
117.500000,20,38.619988
74.250000,20,25.674433
76.200000,20,30.711138
76.750000,20,35.247056
123.000000,20,37.675425
116.550000,20,47.644285
75.050000,20,41.446290
77.400000,20,62.812328
76.650000,20,57.159219
122.050000,20,49.346766
122.000000,20,37.359903
116.600000,20,48.415783
120.400000,20,51.339267
75.200000,20,28.416399
78.450000,20,45.152066
116.350000,20,38.364159
77.700000,20,37.338741
75.700000,20,26.749510
76.650000,20,39.788066
121.850000,20,35.141666
115.400000,20,45.767486
116.850000,20,36.712865
75.700000,20,40.053541
117.950000,20,37.628078
117.800000,20,35.510791
116.650000,20,40.449186
121.600000,20,31.082949
76.200000,20,36.236087
116.450000,20,36.867834
117.500000,20,39.906737
115.800000,20,41.239853
76.950000,20,53.369669
117.450000,20,45.669854
79.400000,20,68.515081
75.850000,20,51.204349
117.250000,20,59.491838
117.450000,20,46.661391
115.600000,20,27.803591
123.300000,20,26.262085
76.300000,20,19.445451
77.200000,20,33.676401
75.950000,20,27.348517
75.400000,20,22.902791
117.550000,20,39.050812
74.400000,20,26.977880
76.300000,20,32.613923
117.050000,20,45.892370
76.150000,20,29.639608
116.700000,20,38.058054
75.300000,20,33.761357
116.200000,20,42.677322
75.150000,20,34.879433
123.050000,20,43.350198
73.550000,20,25.020645
121.800000,20,32.247463
116.350000,20,40.987794
77.450000,20,41.659953
117.200000,20,43.234011
78.100000,20,50.029166
76.950000,20,39.560039
116.600000,20,44.251230
76.050000,20,34.670418
78.750000,20,47.338312
121.700000,20,41.490289
75.800000,20,52.066180
76.500000,20,59.944972
76.600000,20,35.228153
76.550000,20,41.299313
121.550000,20,26.085004
76.050000,20,38.618443
76.400000,20,32.640836
123.500000,20,44.207245
116.300000,20,39.596142
116.500000,20,46.046956
116.750000,20,38.477998
76.350000,20,34.710317
76.250000,20,33.274547
76.100000,20,34.435297
76.500000,20,36.261249
77.150000,20,32.976974
76.450000,20,30.214246
76.750000,20,28.830742
77.300000,20,39.412725
75.650000,20,24.063432
115.650000,20,34.469153
121.700000,20,31.919400
77.400000,20,34.594735
116.550000,20,42.947688
75.150000,20,31.341317
75.800000,20,31.975602
77.000000,20,33.127094
77.550000,20,58.039574
79.600000,20,57.998409
78.900000,20,69.877907
75.800000,20,42.756296
76.000000,20,38.443302
75.200000,20,32.798713
115.950000,20,33.930609
121.900000,20,33.665154
77.200000,20,38.778949
122.900000,20,42.015424
115.650000,20,38.963726
121.450000,20,32.784476
121.850000,20,33.100601
121.650000,20,33.024044
117.200000,20,40.667790
116.800000,20,43.209891
115.550000,20,38.505900
75.500000,20,30.570050
76.450000,20,32.041720
116.600000,20,42.362493
116.600000,20,37.971200
116.550000,20,41.763705
115.800000,20,39.867752
116.100000,20,43.579658
76.100000,20,27.714963
77.300000,20,35.651201
78.400000,20,32.755959
76.150000,20,42.938586
117.450000,20,47.513978
116.450000,20,66.073714
74.400000,20,32.971394
74.950000,20,38.799019
76.500000,20,49.180470
121.600000,20,32.746349
75.100000,20,23.024394
116.100000,20,23.520018
76.950000,20,40.295006
75.300000,20,27.441445
117.250000,20,47.890902
116.350000,20,35.544044
121.950000,20,33.031739
77.900000,20,37.000135
77.500000,20,44.521367
116.900000,20,38.228957
121.368421,19,36.570947
76.600000,20,33.981421
77.300000,20,33.531340
116.250000,20,36.893995
76.200000,20,36.657784
116.100000,20,41.066433
76.400000,20,34.320673
76.450000,20,31.179333
77.650000,20,40.929451
75.550000,20,40.979988
