144.250000,20,8.192861
82.000000,2,0.070594
71.000000,2,0.079662
117.000000,2,0.099676
86.000000,2,0.143287
149.285714,7,0.972311
126.200000,5,0.422773
98.800000,5,0.275254
85.500000,2,0.068676
74.941176,17,1.319361
111.846154,13,1.396546
83.000000,3,0.186916
103.700000,10,0.798113
172.500000,4,0.674079
91.000000,3,0.113932
133.000000,3,0.369202
74.000000,2,0.045010
96.400000,5,0.213511
148.375000,8,1.632416
112.000000,6,0.488818
77.000000,2,0.059615
109.600000,5,0.266812
67.333333,3,0.077339
102.666667,3,0.122571
94.333333,3,0.118078
317.352941,17,633.981871
135.437500,16,1.853748
81.000000,2,0.054596
75.166667,6,0.341314
53.000000,2,0.038342
58.500000,2,0.041186
75.000000,3,0.064225
78.500000,4,0.120576
115.000000,2,0.118757
177.357143,14,3.701984
95.666667,3,0.136242
83.000000,3,0.100015
119.000000,2,0.113038
198.500000,6,2.137724
67.750000,4,0.132149
114.222222,9,1.028115
144.000000,2,0.187952
55.125000,8,0.359084
74.000000,2,0.050292
122.000000,8,0.818665
77.500000,2,0.053559
83.000000,2,0.058930
25.000000,4,0.049263
415.333333,6,322.395671
111.933333,15,1.374626
171.105263,19,4.567579
82.000000,2,0.047988
80.000000,13,0.626700
60.666667,3,0.045161
274.800000,5,2.295960
82.000000,3,0.096300
63.666667,3,0.097638
85.600000,15,1.246015
31.000000,3,0.039429
236.684211,19,23.466970
93.687500,16,1.951324
88.500000,4,0.224698
86.000000,2,0.192352
115.000000,12,1.526130
67.850000,20,2.319527
66.000000,5,0.221326
118.071429,14,2.400991
74.000000,2,0.068361
55.857143,14,0.635605
94.857143,7,0.490654
158.666667,3,0.336887
101.750000,4,0.194963
335.727273,11,8.844605
99.200000,5,0.373384
70.000000,3,0.091052
77.500000,2,0.063645
273.333333,3,2.095706
74.000000,6,0.240203
68.000000,2,0.065278
137.666667,3,0.241775
102.500000,2,0.103802
104.000000,5,0.304778
98.857143,7,0.424237
75.000000,2,0.068754
86.000000,2,0.065438
63.000000,2,0.044107
270.666667,9,3.977485
67.666667,3,0.075060
172.000000,2,0.225400
93.444444,9,0.522451
87.000000,3,0.121306
170.750000,4,0.548555
86.333333,3,0.118860
121.500000,2,0.181782
67.666667,3,0.143738
85.266667,15,1.091682
65.000000,2,0.051211
69.333333,3,0.070473
92.166667,12,0.866137
57.200000,5,0.207397
102.200000,5,0.268340
98.000000,5,0.258412
82.888889,18,1.569540
69.666667,3,0.187039
72.500000,6,0.214433
131.000000,3,0.210938
90.333333,3,0.127510
108.500000,2,0.153779
103.857143,7,0.415308
127.400000,5,0.450672
75.500000,2,0.056565
83.000000,2,0.059239
36.000000,3,0.148331
84.800000,5,0.191442
102.400000,5,0.351193
134.000000,5,0.481293
88.000000,6,0.372691
440.333333,3,2.773823
88.000000,2,0.064707
204.222222,18,8.003408
85.000000,5,0.186728
120.500000,2,0.219560
100.500000,6,0.414438
75.000000,2,0.054313
111.000000,3,0.183189
94.000000,2,0.077357
129.666667,3,0.217885
91.000000,8,0.606277
96.500000,2,0.096391
90.500000,6,0.305188
80.222222,9,0.536088
52.000000,2,0.063911
130.500000,4,0.363562
99.062500,16,1.581479
82.750000,4,0.141978
83.333333,3,0.097203
122.600000,5,0.493213
103.200000,5,0.318798
180.000000,14,4.015860
119.000000,3,0.228376
76.000000,2,0.058244
71.000000,3,0.088293
67.333333,3,0.087366
97.857143,7,0.372221
84.588235,17,1.707200
106.000000,12,1.052625
82.142857,7,0.568219
64.250000,4,0.094003
125.400000,5,0.393883
94.850000,20,2.232122
74.090909,11,0.853858
68.000000,2,0.046666
102.470588,17,2.183687
61.400000,5,0.136453
75.750000,4,0.158632
315.176471,17,1010.350871
100.250000,4,0.133858
167.571429,7,0.752529
194.500000,4,0.687371
94.000000,2,0.078591
87.333333,3,0.077330
73.000000,3,0.080385
130.750000,4,0.313788
74.352941,17,1.354620
107.000000,18,2.111589
190.923077,13,3.883459
82.166667,6,0.243273
83.500000,2,0.064627
51.000000,2,0.058736
90.000000,2,0.091037
227.000000,2,0.396453
151.500000,2,0.267165
59.000000,3,0.070583
236.000000,3,1.079423
152.666667,3,0.308657
408.100000,20,39.179018
67.250000,4,0.191529
87.400000,10,0.871808
75.000000,2,0.101764
119.000000,2,0.157568
84.000000,5,0.232609
91.000000,2,0.123291
286.529412,17,1308.760160
117.000000,2,0.076886
60.000000,2,0.060849
128.000000,3,0.256008
90.875000,8,0.547380
105.333333,6,0.349674
91.000000,2,0.068307
97.000000,2,0.164237
73.444444,9,0.543601
97.285714,14,1.343930
72.000000,2,0.051181
86.000000,2,0.074130
53.000000,2,0.033949
222.428571,7,2.010425
36.750000,4,0.059668
252.222222,9,5.830452
30.000000,7,0.138322
103.777778,18,2.423828
30.000000,5,0.109159
73.200000,10,0.710323
93.000000,2,0.085227
222.000000,9,2.733198
161.777778,9,1.778119
141.692308,13,2.744620
84.000000,5,0.241338
98.000000,7,0.462226
47.000000,2,0.053716
90.666667,3,0.151286
83.000000,9,0.512258
248.000000,5,1.554157
53.142857,7,0.230434
94.076923,13,1.080226
65.000000,3,0.082972
74.000000,3,0.080867
68.000000,2,0.046517
97.500000,12,0.940776
205.000000,5,0.984370
57.769231,13,0.653480
65.833333,6,0.188076
84.666667,6,0.258216
23.000000,6,0.102665
83.600000,15,1.173661
105.600000,5,0.351827
56.666667,3,0.058870
145.000000,4,0.390484
82.000000,3,0.086965
79.000000,2,0.051824
85.200000,5,0.185310
65.500000,4,0.105116
67.500000,2,0.050408
78.000000,8,0.455656
71.400000,5,0.178777
88.500000,2,0.068267
67.000000,4,0.095479
78.000000,2,0.080786
97.500000,2,0.084393
73.000000,2,0.135122
126.142857,14,3.603749
85.600000,5,0.180186
84.500000,2,0.088441
160.000000,4,0.453853
96.500000,4,0.285090
89.000000,2,0.086282
112.500000,2,0.094654
67.500000,2,0.055863
94.714286,7,0.462144
84.000000,3,0.111971
58.000000,2,0.054749
126.600000,10,1.104396
117.000000,2,0.111760
72.000000,2,0.056554
351.666667,3,1.899585
106.400000,20,3.076340
82.333333,9,0.496476
85.250000,20,2.169209
65.000000,2,0.049539
73.000000,2,0.069664
87.000000,6,0.286928
67.000000,2,0.062849
170.533333,15,27.854981
51.400000,5,0.125953
96.500000,2,0.086015
141.000000,2,0.155301
89.263158,19,1.893845
88.000000,2,0.070467
87.500000,4,0.152335
76.000000,2,0.055292
75.750000,4,0.123298
132.500000,2,0.249010
289.375000,8,4.175636
144.000000,5,0.661284
40.000000,4,0.069769
141.000000,17,23.549732
70.250000,8,0.376426
83.000000,5,0.185801
84.000000,2,0.083323
21.000000,2,0.034453
97.000000,2,0.113534
474.000000,4,4.909806
258.888889,18,56.211383
88.500000,2,0.097576
125.444444,18,3.391479
78.000000,2,0.088597
94.500000,2,0.111915
81.000000,2,0.083519
80.500000,2,0.094144
64.000000,6,0.157551
89.000000,2,0.087600
54.250000,4,0.099939
99.500000,4,0.199519
86.000000,9,0.594747
110.666667,3,0.159182
136.000000,4,0.442951
86.666667,3,0.167317
100.000000,2,0.078206
77.000000,2,0.080888
80.000000,3,0.101833
92.000000,6,0.309299
111.000000,2,0.143537
58.000000,2,0.039619
106.200000,5,0.290392
76.500000,4,0.279674
250.666667,3,0.798948
67.000000,3,0.096661
77.500000,2,0.115961
71.000000,2,0.050854
68.000000,2,0.045534
29.000000,3,0.055760
103.500000,2,0.091434
87.000000,2,0.082506
73.000000,2,0.062340
113.000000,2,0.092229
111.000000,2,0.116912
72.800000,5,0.182921
138.538462,13,3.488211
58.000000,3,0.172212
86.000000,2,0.072747
161.000000,9,3.193693
187.000000,3,0.483259
172.000000,2,0.241832
92.000000,15,1.500047
49.000000,2,0.053705
57.666667,6,0.261446
94.909091,11,0.759845
83.000000,2,0.077157
82.500000,2,0.070518
248.000000,2,0.528264
192.500000,4,0.723737
88.000000,2,0.145170
90.000000,2,0.079647
186.800000,5,0.852272
85.500000,2,0.083918
79.666667,6,0.533351
119.500000,2,0.123476
86.000000,2,0.082700
89.833333,12,1.090901
61.000000,2,0.054928
109.000000,10,0.957007
108.500000,2,0.105604
95.000000,2,0.083918
79.000000,2,0.067714
68.000000,2,0.060734
134.000000,6,0.614890
54.800000,5,0.150292
66.500000,2,0.052969
254.000000,4,1.242984
122.000000,13,2.096390
74.000000,2,0.063641
65.333333,3,0.086068
96.500000,2,0.078389
68.000000,2,0.053367
94.666667,3,0.121656
85.000000,2,0.078328
104.785714,14,3.658249
99.000000,3,0.130021
82.666667,6,0.444998
98.000000,2,0.084806
192.000000,4,0.696720
71.250000,4,0.160942
135.500000,4,0.378448
123.000000,2,0.124354
71.166667,6,0.214151
87.437500,16,1.501986
183.500000,6,1.167286
95.000000,2,0.092369
74.400000,10,0.580262
83.000000,2,0.063590
102.000000,4,0.188080
84.000000,2,0.072899
59.000000,3,0.065161
76.666667,3,0.088725
72.250000,4,0.155078
74.000000,2,0.065142
71.000000,2,0.053154
69.666667,18,1.409466
111.333333,3,0.286321
129.714286,7,0.661177
85.888889,9,0.659754
87.800000,5,0.228810
86.222222,9,0.544732
89.000000,3,0.240171
149.666667,3,0.294912
69.250000,4,0.114110
45.333333,9,0.261544
94.250000,4,0.184456
59.000000,2,0.050875
69.000000,2,0.056381
67.000000,2,0.048978
494.000000,6,10.715541
90.789474,19,2.395958
70.000000,2,0.049403
63.000000,2,0.046487
145.000000,4,0.444137
95.000000,3,0.118191
89.000000,2,0.072686
129.800000,5,0.478329
76.000000,2,0.067662
73.315789,19,1.874529
108.000000,5,0.311323
99.500000,4,0.341400
74.125000,16,1.628248
124.000000,3,0.200633
94.857143,14,1.250896
203.000000,3,0.522206
78.000000,2,0.065156
235.500000,4,1.164206
71.615385,13,0.858687
94.538462,13,1.493429
75.357143,14,1.027402
83.000000,2,0.068588
198.000000,5,1.079070
93.666667,6,0.364528
172.285714,7,1.343609
142.000000,2,0.262538
121.500000,12,1.830888
68.000000,4,0.157943
103.000000,2,0.086732
46.000000,4,0.073244
85.666667,6,0.331043
107.500000,2,0.228785
118.000000,5,0.343946
140.500000,2,0.156244
181.333333,3,0.371212
97.000000,3,0.271209
43.000000,4,0.092674
36.333333,3,0.052300
138.000000,3,0.259513
87.666667,9,2.640670
148.000000,7,0.827947
144.750000,4,0.529912
88.000000,4,0.151400
79.941176,17,1.472911
64.000000,2,0.078712
58.600000,5,0.130374
98.500000,2,0.127759
63.000000,7,0.349398
246.750000,4,1.260998
81.000000,2,0.067917
61.866667,15,1.087587
126.500000,6,0.792468
63.000000,3,0.162134
341.625000,16,193.825571
67.300000,10,0.622076
88.250000,16,1.535527
87.750000,4,0.158333
95.833333,6,0.448517
58.666667,3,0.072169
77.625000,8,0.418183
35.000000,5,0.093529
35.000000,5,0.086163
95.142857,7,1.054882
79.000000,3,0.100542
214.500000,12,7.438226
66.000000,3,0.089172
119.666667,3,0.227509
117.000000,7,0.550174
80.400000,10,0.686893
133.714286,7,0.757783
74.916667,12,0.773575
132.444444,9,1.238775
95.000000,14,1.423495
37.000000,5,0.068707
69.000000,3,0.175037
83.000000,2,0.060834
101.125000,16,1.749376
83.250000,8,0.552267
73.000000,2,0.072879
123.000000,2,0.158698
215.866667,15,242.184603
70.823529,17,0.929973
63.000000,2,0.042302
112.000000,2,0.081759
74.000000,2,0.043027
90.000000,2,0.053406
69.000000,3,0.057708
97.750000,4,0.130319
37.000000,2,0.022034
141.200000,5,0.376533
30.000000,3,0.028840
73.500000,10,0.350282
95.500000,2,0.063312
106.111111,9,0.736429
82.000000,10,0.759634
84.000000,2,0.071407
68.400000,5,0.183927
203.800000,5,1.030197
100.736842,19,2.665855
86.800000,5,0.240707
72.333333,3,0.190526
118.666667,3,0.194484
88.500000,2,0.074525
69.916667,12,0.652773
93.187500,16,2.031657
74.333333,3,0.098532
109.000000,2,0.105404
100.000000,2,0.107115
130.363636,11,1.436049
138.000000,7,0.835542
74.500000,4,0.141714
62.666667,3,0.077825
92.000000,2,0.078238
91.000000,7,0.374851
74.000000,2,0.063863
74.000000,3,0.125242
84.250000,4,0.225581
79.000000,5,0.186075
98.000000,3,0.119021
73.500000,2,0.052466
179.400000,5,0.815191
25.000000,3,0.047934
90.642857,14,1.226264
135.307692,13,2.210930
76.000000,3,0.093556
123.333333,3,0.217584
67.000000,2,0.063065
81.500000,2,0.077461
80.000000,3,0.182523
56.500000,2,0.056154
72.666667,3,0.115885
86.411765,17,1.734870
417.000000,3,2.686255
64.600000,5,0.146649
71.000000,2,0.054129
22.000000,2,0.030660
94.000000,8,0.673779
74.000000,2,0.062478
58.000000,2,0.049123
68.062500,16,1.147190
84.500000,2,0.076350
77.000000,2,0.070436
168.200000,5,0.721550
153.500000,2,0.222676
139.222222,9,1.381053
60.250000,8,0.270331
199.000000,2,0.351922
67.000000,2,0.060128
72.000000,2,0.065200
88.500000,4,0.243802
219.714286,7,1.905454
93.944444,18,2.909795
69.250000,4,0.149413
82.000000,2,0.071589
203.857143,7,5.051699
107.000000,4,0.241015
85.500000,2,0.176637
161.000000,2,0.228462
94.166667,6,0.396432
104.200000,5,0.298465
96.187500,16,1.860077
221.000000,3,0.696501
72.000000,4,0.142725
126.000000,2,0.156982
62.000000,2,0.051050
90.555556,9,0.638761
78.263158,19,1.845417
120.500000,4,0.316620
91.333333,6,0.500709
213.000000,3,0.671896
43.200000,10,0.603470
270.800000,15,10.423238
294.666667,3,1.308684
57.000000,2,0.087678
76.000000,2,0.097502
106.785714,14,1.910921
55.833333,6,0.242032
224.250000,4,1.199808
64.000000,2,0.064973
97.300000,10,1.054521
72.750000,4,0.176524
80.000000,2,0.087688
140.428571,7,1.131983
402.500000,2,1.793019
47.000000,3,0.082879
227.750000,4,1.025294
84.000000,4,0.157721
79.000000,3,0.103147
71.944444,18,1.517279
65.000000,2,0.060747
67.500000,2,0.052500
85.666667,6,0.277862
178.250000,4,0.678840
99.666667,3,0.222470
81.500000,4,0.187818
98.714286,7,0.690646
114.000000,2,0.231876
78.400000,5,0.180655
86.000000,4,0.160010
86.000000,2,0.066802
138.461538,13,3.307921
100.000000,2,0.090433
148.150000,20,10.290158
179.100000,10,2.441755
35.000000,6,0.264382
73.000000,2,0.086583
58.250000,4,0.166101
148.812500,16,10.792331
98.000000,4,0.216246
71.000000,3,0.251050
77.600000,5,0.163042
116.000000,2,0.105363
148.500000,16,8.187375
93.400000,10,1.110743
73.333333,3,0.110759
150.500000,2,0.225208
135.500000,2,0.149394
396.000000,3,2.769989
79.800000,5,0.209980
82.000000,3,0.139618
70.000000,2,0.067508
93.500000,2,0.084795
97.000000,2,0.094359
197.600000,5,1.052675
76.500000,2,0.073698
78.000000,2,0.062345
79.000000,2,0.073764
91.333333,3,0.132515
51.187500,16,0.843438
100.000000,3,0.149375
123.357143,14,2.285400
96.000000,13,2.215161
80.375000,16,2.368540
111.250000,4,0.279981
65.166667,6,0.277910
173.000000,2,0.340581
92.000000,3,0.121762
80.000000,2,0.065492
88.153846,13,1.115817
75.000000,2,0.076803
70.000000,8,0.435278
103.615385,13,1.425877
105.200000,5,0.306526
65.000000,2,0.058147
80.500000,2,0.087028
92.000000,2,0.092402
53.666667,6,0.334900
109.500000,4,0.259710
65.000000,5,0.183089
115.800000,10,1.465355
105.400000,15,2.070078
117.923077,13,1.797497
103.000000,2,0.110091
81.000000,2,0.095739
63.000000,2,0.073336
110.000000,3,0.172227
85.000000,2,0.196909
139.500000,16,5.399101
70.000000,3,0.092260
79.000000,5,0.232294
116.000000,3,0.277745
42.600000,10,0.496695
84.000000,3,0.201828
133.800000,5,0.617692
148.750000,4,0.602783
78.666667,6,0.292739
104.333333,3,0.169616
134.642857,14,3.219805
83.500000,6,0.281372
78.000000,11,1.038237
121.181818,11,1.452913
159.250000,4,0.532893
66.666667,3,0.176826
76.666667,3,0.161022
88.307692,13,1.800248
78.000000,2,0.086941
146.785714,14,3.829829
71.000000,2,0.087357
108.800000,5,0.356420
68.545455,11,0.767847
134.666667,3,0.280437
73.444444,18,2.044806
71.500000,2,0.082841
69.000000,3,0.107882
65.000000,4,0.226911
98.000000,2,0.175939
77.333333,3,0.123977
98.000000,4,0.224219
84.000000,3,0.134481
83.636364,11,0.950567
226.210526,19,146.299304
65.666667,3,0.070770
110.000000,4,0.191034
36.000000,5,0.148318
90.166667,6,0.229794
100.500000,4,0.182224
144.666667,3,0.212238
89.000000,2,0.069596
123.000000,2,0.100894
76.200000,5,0.150023
79.700000,20,1.638378
71.500000,2,0.074972
79.500000,2,0.073008
60.857143,14,1.063579
76.000000,2,0.094782
77.333333,3,0.224939
76.750000,8,0.478366
56.000000,4,0.129858
37.000000,2,0.061054
66.666667,6,0.238050
146.333333,3,0.405130
64.750000,4,0.125093
168.000000,4,0.578537
20.000000,16,0.924939
64.000000,2,0.067856
83.666667,3,0.267025
87.000000,2,0.083702
72.000000,2,0.097178
56.000000,2,0.056435
77.333333,3,0.126790
98.571429,7,0.461720
36.888889,9,0.446724
80.062500,16,1.643624
67.000000,2,0.081468
98.000000,5,0.345925
80.750000,4,0.248490
62.666667,3,0.103758
210.000000,6,1.672130
55.214286,14,0.939325
72.363636,11,0.727870
37.000000,2,0.057512
428.666667,3,3.354376
86.333333,3,0.163621
114.428571,7,1.460235
72.125000,8,0.368502
80.357143,14,1.479123
149.333333,3,0.283932
70.800000,5,0.280970
87.000000,5,0.241279
68.833333,6,0.264899
29.000000,3,0.082775
93.333333,3,0.138366
86.000000,12,1.075785
72.600000,5,0.221743
86.500000,2,0.281536
64.000000,2,0.070132
83.500000,4,0.165213
90.000000,2,0.092519
92.600000,5,0.506027
72.000000,3,0.107170
82.000000,3,0.220273
133.500000,6,1.177890
112.500000,2,0.130420
73.166667,12,0.927357
79.000000,3,0.122963
116.400000,10,1.444257
85.500000,4,0.178466
74.000000,2,0.079615
96.000000,2,0.227232
115.928571,14,1.918111
50.500000,2,0.067035
98.750000,4,0.229759
73.000000,3,0.216377
95.500000,2,0.116854
37.000000,2,0.110373
99.142857,7,0.516388
124.000000,5,0.541023
65.250000,4,0.163690
86.000000,4,0.221894
179.500000,2,0.291521
85.363636,11,0.979971
68.333333,3,0.108276
77.000000,3,0.122306
91.666667,3,0.143425
81.500000,6,0.436710
192.636364,11,15.074821
76.000000,2,0.107229
73.750000,4,0.312346
144.000000,3,0.378250
88.500000,2,0.121558
80.833333,6,0.311468
126.000000,2,0.178227
131.000000,2,0.297256
61.000000,2,0.059906
77.500000,8,0.535749
160.000000,7,1.203425
80.666667,3,0.118849
62.750000,4,0.127984
114.000000,16,2.601485
274.000000,3,1.267895
150.500000,4,0.481339
195.000000,19,103.748386
323.666667,6,5.067867
88.000000,2,0.109936
141.416667,12,2.202695
106.333333,3,0.194056
100.000000,2,0.116800
89.272727,11,1.024291
66.000000,2,0.082915
113.714286,7,1.253131
79.000000,6,0.482441
99.636364,11,1.296365
381.000000,9,22.033782
99.750000,4,0.276284
75.000000,3,0.123381
209.000000,3,0.722621
72.000000,4,0.257926
130.333333,6,0.646447
74.875000,16,3.216646
153.000000,2,0.209958
102.666667,9,0.894852
99.000000,2,0.115344
70.000000,4,0.169467
76.833333,12,0.912910
74.500000,2,0.089107
138.250000,8,7.403217
75.454545,11,1.018995
94.444444,9,0.743761
164.600000,10,2.234029
76.000000,2,0.076247
63.000000,4,0.149394
30.000000,19,1.174719
83.250000,4,0.219847
93.625000,8,0.666405
140.533333,15,2.867276
87.000000,7,0.605078
94.200000,5,0.395772
74.000000,2,0.086829
117.000000,3,0.256849
78.666667,3,0.261340
73.000000,3,0.125027
114.750000,4,0.283963
82.500000,4,0.205437
114.000000,2,0.125409
98.750000,4,0.215229
83.000000,3,0.122652
128.473684,19,4.607235
91.666667,3,0.131755
69.916667,12,0.902990
87.000000,2,0.093741
316.000000,2,1.003280
122.000000,4,0.344853
102.000000,3,0.304369
125.666667,3,0.286869
145.500000,2,0.181409
197.200000,5,1.136349
78.500000,6,0.296967
60.333333,3,0.098524
67.000000,2,0.074788
86.000000,2,0.094404
102.350000,20,3.007640
89.500000,2,0.089927
336.000000,3,1.759660
116.375000,8,0.932839
184.200000,10,3.504422
112.928571,14,2.052013
75.000000,2,0.162604
53.000000,2,0.057923
57.200000,5,0.177860
76.222222,9,0.506790
82.000000,3,0.228168
70.200000,20,2.255926
93.812500,16,1.953172
68.000000,2,0.081770
80.000000,2,0.091998
81.000000,2,0.076016
263.588235,17,28.250063
114.944444,18,3.519790
84.000000,2,0.229095
96.000000,5,0.441174
224.866667,15,20.152799
126.500000,2,0.262295
58.000000,2,0.091468
152.000000,5,0.557501
100.111111,9,0.877290
145.285714,7,0.993729
37.000000,6,0.178814
77.857143,7,0.374419
68.800000,5,0.214911
83.000000,3,0.122604
91.222222,18,2.414193
60.000000,2,0.161451
240.000000,5,1.743348
135.333333,3,0.315392
150.333333,3,0.334128
116.444444,9,0.910002
62.000000,10,0.461706
65.000000,6,0.311653
83.750000,4,0.177461
63.000000,4,0.138565
222.750000,4,0.942024
82.500000,2,0.083091
75.000000,4,0.147781
74.500000,4,0.177006
37.000000,2,0.061054
175.500000,2,0.247023
76.846154,13,1.026985
106.000000,2,0.141932
234.562500,16,8.426790
181.944444,18,60.651805
107.500000,4,0.224751
92.833333,6,0.282926
91.333333,3,0.118570
30.000000,4,0.086181
102.333333,3,0.127639
101.000000,2,0.099764
81.000000,2,0.179042
108.687500,16,1.788736
317.750000,4,1.992681
59.000000,2,0.090653
83.375000,8,0.477043
78.000000,2,0.075020
69.000000,2,0.168901
69.500000,4,0.141842
212.000000,2,0.359397
314.750000,4,2.255686
75.500000,2,0.091209
84.500000,8,0.655295
80.000000,2,0.099094
85.000000,17,2.129459
133.000000,2,0.265191
35.000000,5,0.140979
90.000000,4,0.225282
60.000000,2,0.173352
172.153846,13,16.411637
79.000000,2,0.103645
70.600000,10,0.775571
209.500000,6,1.523712
68.000000,2,0.067152
160.250000,4,0.566610
83.000000,6,0.384363
82.583333,12,2.183544
89.250000,4,0.239240
95.750000,4,0.232056
128.000000,2,0.173368
152.500000,6,1.232021
148.062500,16,3.704323
103.611111,18,5.444903
104.000000,3,0.179536
120.500000,2,0.169411
90.500000,2,0.115623
61.500000,2,0.078011
79.750000,12,1.038468
106.400000,5,0.525256
287.700000,20,185.072624
57.000000,2,0.035096
29.000000,5,0.062294
82.000000,2,0.049679
151.000000,6,0.882315
55.500000,2,0.071031
130.000000,3,0.270826
86.000000,3,0.154411
60.000000,2,0.067246
88.714286,7,0.595415
56.000000,2,0.110533
60.000000,4,0.194666
251.000000,3,1.031736
151.428571,7,1.114499
67.833333,12,1.090003
100.428571,7,0.820091
75.000000,2,0.208361
100.500000,10,0.994276
76.666667,6,0.441484
121.500000,2,0.147180
88.000000,2,0.123157
86.400000,5,0.348821
52.000000,18,1.531427
79.600000,5,0.310578
135.444444,9,1.941763
132.066667,15,3.232458
70.000000,3,0.121259
125.600000,5,0.508770
128.000000,8,1.233211
113.076923,13,5.901224
97.000000,2,0.122874
99.416667,12,1.624042
58.300000,10,0.557999
84.333333,6,0.355765
99.571429,7,0.552824
46.875000,8,0.320511
186.500000,2,0.329062
97.750000,4,0.368088
37.000000,2,0.083063
72.000000,4,0.209019
66.000000,2,0.097337
113.800000,5,3.604589
300.500000,4,1.995403
191.000000,3,0.550628
84.600000,5,0.264017
194.000000,3,0.618109
109.333333,6,0.483288
109.000000,8,0.944146
112.833333,12,1.523380
110.500000,6,0.657965
57.000000,7,0.313634
71.000000,2,0.097870
106.500000,4,0.460634
94.850000,20,3.154541
85.000000,5,0.304165
107.500000,10,1.047375
94.200000,5,0.332654
73.800000,5,0.253633
146.500000,8,1.780793
78.500000,2,0.105719
83.909091,11,1.140883
72.714286,7,0.454782
77.000000,3,0.145621
79.142857,7,0.591887
193.300000,10,5.722558
