123.050000,20,4.776616
75.350000,20,6.430639
77.300000,20,12.192730
75.300000,20,5.196136
117.700000,20,5.108953
76.250000,20,11.976250
78.350000,20,12.876667
75.150000,20,4.716906
79.200000,20,10.444648
121.600000,20,5.066651
74.800000,20,4.204248
117.700000,20,5.044717
75.350000,20,4.905689
76.700000,20,7.735208
115.650000,20,5.259942
117.450000,20,5.444769
123.277778,18,4.006980
75.500000,20,6.372205
116.550000,20,5.263753
78.000000,20,10.648433
76.000000,20,6.947807
116.750000,20,5.085563
78.500000,20,16.297895
76.750000,20,7.468365
116.050000,20,5.493414
77.500000,20,8.874706
121.750000,20,5.029514
75.300000,20,6.940867
116.800000,20,5.710336
76.900000,20,8.657017
76.350000,20,9.460385
77.100000,20,7.831273
76.250000,20,7.582112
79.150000,20,12.798778
117.300000,20,5.517716
75.500000,20,6.736074
116.550000,20,5.823906
76.450000,20,7.769167
74.900000,20,5.414552
121.650000,20,4.776711
75.950000,20,8.912020
116.550000,20,5.341666
75.800000,20,7.062446
121.950000,20,4.940554
121.650000,20,5.081054
75.950000,20,6.700719
78.400000,20,11.426536
79.200000,20,11.705775
116.900000,20,5.250887
121.900000,20,5.329499
74.100000,20,3.941130
75.150000,20,10.522345
75.700000,20,8.030247
75.600000,20,6.205265
121.700000,20,5.049584
74.100000,20,4.932177
116.050000,20,5.960065
114.950000,20,5.851094
121.750000,20,5.117228
122.900000,20,4.883880
76.550000,20,8.277369
75.250000,20,8.341221
75.150000,20,8.412859
122.950000,20,4.872207
123.600000,20,5.019719
74.650000,20,4.365494
116.550000,20,6.709915
115.850000,20,7.098004
117.450000,20,5.380191
116.750000,20,5.197460
75.500000,20,5.677274
76.100000,20,8.330629
75.350000,20,5.377153
76.750000,20,6.838078
75.200000,20,6.318024
117.250000,20,5.055538
74.100000,20,4.153241
76.300000,20,7.114146
116.100000,20,5.616620
121.700000,20,5.086008
76.350000,20,7.109456
76.250000,20,8.695960
76.850000,20,8.536574
75.900000,20,7.808932
116.850000,20,5.525594
116.150000,20,5.488231
76.800000,20,7.125963
116.400000,20,5.717844
75.450000,20,8.160047
116.150000,20,6.135870
117.100000,20,7.551868
122.850000,20,4.994824
116.400000,20,5.239241
121.650000,20,4.953178
77.100000,20,10.442784
76.150000,20,6.149753
75.750000,20,8.128697
117.050000,20,5.286430
75.100000,20,5.163505
117.000000,20,5.522434
75.000000,20,8.572247
117.300000,20,5.163697
121.950000,20,5.283335
75.950000,20,6.643092
76.100000,20,7.289577
121.700000,20,5.040971
76.350000,20,6.673811
76.650000,20,10.745557
117.350000,20,6.072080
117.000000,20,5.125769
77.750000,20,21.281160
75.350000,20,7.177735
77.600000,20,8.218789
76.500000,20,9.435214
116.050000,20,5.939314
76.850000,20,7.970225
75.850000,20,8.909831
76.800000,20,10.526577
115.200000,20,6.093051
75.000000,20,6.774721
116.950000,20,5.159858
74.950000,20,5.359511
116.300000,20,5.174764
78.350000,20,9.435297
121.600000,20,4.782285
75.250000,20,4.851601
77.100000,20,9.567712
74.900000,20,5.799331
115.550000,20,5.334274
78.000000,20,11.424030
116.750000,20,5.145774
76.350000,20,10.531902
76.700000,20,8.986838
73.850000,20,4.617712
78.250000,20,9.641776
77.600000,20,10.265182
121.600000,20,4.887051
116.450000,20,5.305959
74.200000,20,6.464019
121.550000,20,5.148765
76.800000,20,8.308154
76.950000,20,12.266256
116.950000,20,5.011526
76.800000,20,11.157865
115.600000,20,6.744443
117.350000,20,5.030310
76.800000,20,8.813960
116.600000,20,5.254461
116.250000,20,5.483394
116.550000,20,6.283022
117.000000,20,5.370069
116.600000,20,5.471880
117.800000,20,5.666203
76.600000,20,10.456915
121.900000,20,5.183105
76.800000,20,8.076337
115.550000,20,6.003861
75.100000,20,5.441272
75.600000,20,6.323153
74.350000,20,3.316444
116.450000,20,5.467596
116.450000,20,5.488029
76.350000,20,6.705041
115.950000,20,5.083580
75.300000,20,7.430513
76.250000,20,9.359643
77.450000,20,11.228261
117.750000,20,5.414815
75.100000,20,5.623580
116.550000,20,6.606115
116.850000,20,5.233772
116.150000,20,5.219093
117.000000,20,5.519439
77.850000,20,9.218186
117.150000,20,5.229911
116.450000,20,6.327403
77.300000,20,7.222892
116.750000,20,5.653715
117.000000,20,5.289472
75.550000,20,5.220342
80.200000,20,17.004942
74.700000,20,4.777721
78.000000,20,9.563205
77.350000,20,10.614227
115.750000,20,5.754640
121.750000,20,4.966898
117.050000,20,5.661914
122.050000,20,5.164145
121.300000,20,5.222777
122.050000,20,5.376861
77.100000,20,9.534544
77.250000,20,10.768273
117.000000,20,6.415544
117.700000,20,6.920217
121.450000,20,8.018933
116.400000,20,6.891333
76.850000,20,10.743567
75.900000,20,8.300630
116.050000,20,5.759113
76.200000,20,8.691277
76.450000,20,6.930610
116.750000,20,5.345718
74.650000,20,5.204316
122.000000,20,5.094419
74.950000,20,5.711361
79.100000,20,14.048666
121.300000,20,5.304344
76.200000,20,8.941666
75.700000,20,8.608215
77.250000,20,7.972338
115.550000,20,5.749142
76.050000,20,6.774593
117.550000,20,5.499039
79.350000,20,10.865333
115.450000,20,6.032008
77.950000,20,10.247488
77.050000,20,10.756326
76.950000,20,6.990960
116.650000,20,7.189996
75.850000,20,10.764123
121.850000,20,6.600349
118.150000,20,7.479697
117.454545,11,2.447326
117.050000,20,7.587018
75.600000,20,6.112551
116.300000,20,6.268889
75.600000,20,6.011095
77.900000,20,10.062129
121.250000,20,5.404218
76.150000,20,9.776139
74.850000,20,6.027351
76.500000,20,6.395605
121.850000,20,4.806415
122.250000,20,6.281668
116.100000,20,5.581848
115.900000,20,5.535858
123.250000,20,4.788350
119.950000,20,4.609904
76.750000,20,11.085520
115.800000,20,5.415697
76.950000,20,11.715390
77.050000,20,6.058129
75.050000,20,6.749731
117.400000,20,5.673356
121.550000,20,7.315321
76.550000,20,9.601014
116.950000,20,6.230411
115.750000,20,6.246095
121.950000,20,6.471017
74.600000,20,6.730549
116.700000,20,6.625362
76.650000,20,8.920071
76.100000,20,11.544194
121.750000,20,6.598181
75.600000,20,9.308789
77.200000,20,9.895735
75.500000,20,6.797058
76.250000,20,6.521284
119.750000,20,4.974588
75.600000,20,6.251997
121.450000,20,4.870816
74.950000,20,5.235853
74.300000,20,5.519563
74.250000,20,6.487193
116.250000,20,5.941859
75.800000,20,7.327490
117.900000,20,5.176310
116.550000,20,5.175881
116.800000,20,7.728025
116.250000,20,5.504100
115.050000,20,6.511175
121.150000,20,7.360795
116.500000,20,5.263016
116.300000,20,6.627122
117.550000,20,6.380867
116.400000,20,7.184894
121.750000,20,6.016539
77.250000,20,12.541355
75.350000,20,5.042907
115.800000,20,7.282290
75.800000,20,9.322008
75.400000,20,9.281153
123.000000,20,6.413060
74.500000,20,7.294037
77.600000,20,15.652970
117.200000,20,5.299826
116.850000,20,5.694524
116.900000,20,5.772396
121.800000,20,4.815004
122.500000,20,5.504926
77.900000,20,13.271553
74.900000,20,5.307221
77.200000,20,10.071799
76.700000,20,8.227020
116.500000,20,5.924788
77.200000,20,10.416576
117.200000,20,5.358644
78.300000,20,12.664164
75.200000,20,7.945977
76.000000,20,9.710296
116.200000,20,7.625050
76.450000,20,8.491448
77.600000,5,0.625805
116.400000,20,7.280462
74.550000,20,4.503574
76.900000,20,12.309477
117.150000,20,6.709108
116.050000,20,7.251266
76.550000,20,10.041722
77.850000,20,14.756295
116.650000,20,8.687507
76.600000,20,18.058437
121.700000,20,5.017819
75.950000,20,6.358706
116.400000,20,5.795352
75.200000,20,4.703009
121.650000,20,4.992789
117.800000,20,5.306802
76.600000,20,11.690377
76.650000,20,8.069616
116.300000,20,5.372264
74.550000,20,4.782489
121.850000,20,5.003429
121.750000,20,5.146470
115.700000,20,5.489269
75.650000,20,7.074667
77.900000,20,9.505536
116.200000,20,6.345279
116.250000,20,6.501778
116.250000,20,6.481364
116.950000,20,6.416549
75.800000,20,8.458087
73.850000,20,3.748071
75.050000,20,6.907812
117.650000,20,6.690117
121.250000,20,6.018115
76.600000,20,8.900801
121.800000,20,6.957764
75.600000,20,7.747012
123.200000,20,6.596491
121.300000,20,7.085902
76.000000,20,8.723041
76.100000,20,6.765859
114.300000,20,5.397089
77.050000,20,9.659923
117.400000,20,5.466498
121.650000,20,4.904157
75.900000,20,8.734376
116.300000,20,7.005551
116.450000,20,5.157935
116.650000,20,5.421687
75.750000,20,8.326603
76.100000,20,10.476967
117.100000,20,5.434013
75.950000,20,7.067372
121.950000,20,5.447685
75.700000,20,6.298157
77.700000,20,12.475952
116.950000,20,6.965191
75.550000,20,7.232018
78.100000,20,11.687136
75.450000,20,6.639330
115.150000,20,7.516468
78.300000,20,14.134978
116.350000,20,8.048211
116.650000,20,7.626459
79.200000,20,19.290443
116.550000,20,8.941611
117.400000,20,7.962475
76.550000,20,16.933086
77.100000,20,12.207757
75.300000,20,6.695324
116.900000,20,5.600561
121.450000,20,5.057015
76.300000,20,9.348284
116.600000,20,5.215747
76.300000,20,7.405703
121.050000,20,5.545371
75.400000,20,7.070092
74.750000,20,6.850229
115.950000,20,5.951127
77.550000,20,12.518845
75.250000,20,12.140742
76.650000,20,11.099559
113.900000,20,6.911041
122.100000,20,6.218303
116.300000,20,6.763674
116.600000,20,8.804740
117.250000,20,7.435941
115.900000,20,8.601382
116.350000,20,8.174271
121.950000,20,7.366619
75.500000,20,11.712661
74.300000,20,9.912817
79.450000,20,15.659626
75.500000,20,8.227211
123.400000,20,7.743215
75.300000,20,9.912885
121.450000,20,8.328572
76.500000,20,15.484048
74.900000,20,7.872169
117.000000,20,7.122357
117.100000,20,8.324421
74.700000,20,7.563020
77.050000,20,11.374114
76.900000,20,11.132444
116.700000,20,7.756756
116.050000,20,8.353470
123.100000,20,7.976947
76.650000,20,10.151887
75.500000,20,15.677887
123.050000,20,7.913130
75.700000,20,13.935826
75.950000,20,15.012442
76.250000,20,11.360251
74.350000,20,7.268729
117.150000,20,10.198228
76.000000,20,9.954194
121.850000,20,7.894584
123.100000,20,7.222991
116.800000,20,8.147104
76.700000,20,11.563107
77.800000,20,12.171528
116.050000,20,7.239220
116.050000,20,6.893900
116.600000,20,9.254719
115.200000,20,7.312043
121.600000,20,6.305766
122.950000,20,6.415811
117.050000,20,7.802674
115.350000,20,8.256846
76.300000,20,19.695667
117.500000,20,7.793234
117.600000,20,8.330438
116.650000,20,8.730041
121.450000,20,8.089978
116.650000,20,9.473626
116.650000,20,9.299552
116.800000,20,8.815257
121.850000,20,8.364642
75.000000,20,10.032343
75.550000,20,10.268726
77.250000,20,15.429166
77.050000,20,10.808096
77.450000,20,14.025817
115.250000,20,8.454525
117.150000,20,8.694780
74.200000,20,7.581441
74.750000,20,4.819280
77.700000,20,12.149922
78.500000,20,18.991137
75.000000,20,11.297326
115.700000,20,7.592437
75.950000,20,8.623450
116.850000,20,6.589526
116.000000,20,5.513798
77.200000,20,11.438508
117.200000,20,7.191241
121.100000,20,6.922386
116.650000,20,7.491359
121.700000,20,7.621902
119.100000,20,6.984101
74.950000,20,15.668992
116.750000,20,8.374974
74.900000,20,10.459969
121.500000,20,8.085379
116.200000,20,8.325473
116.400000,20,9.095698
75.250000,20,10.238753
122.200000,20,8.283072
122.050000,20,7.808994
76.500000,20,12.830429
115.600000,20,8.077244
77.550000,20,12.454253
75.700000,20,11.395561
117.500000,20,7.906900
74.250000,20,7.927415
76.200000,20,10.811435
76.750000,20,11.855047
123.000000,20,6.438427
116.550000,20,7.500973
75.050000,20,6.562299
77.400000,20,14.188601
76.650000,20,11.361230
122.050000,20,6.139185
122.000000,20,5.611685
116.600000,20,7.806371
120.400000,20,8.404805
75.200000,20,13.410083
78.450000,20,15.256135
116.350000,20,8.319053
77.700000,20,21.849520
75.700000,20,8.296064
76.650000,20,14.691755
121.850000,20,8.456062
115.400000,20,10.237469
116.850000,20,8.328642
75.700000,20,12.472355
117.950000,20,8.053970
117.800000,20,7.962001
116.650000,20,9.600266
121.600000,20,7.637809
76.200000,20,12.635149
116.450000,20,8.172697
117.500000,20,7.370526
115.800000,20,7.110088
76.950000,20,15.000140
117.450000,20,6.553741
79.400000,20,18.782425
75.850000,20,10.034802
117.250000,20,6.395976
117.450000,20,5.393035
115.600000,20,5.185531
123.300000,20,4.909435
76.300000,20,6.594712
77.200000,20,11.137765
75.950000,20,8.419436
75.400000,20,7.605070
117.550000,20,7.922307
74.400000,20,7.289431
76.300000,20,9.744732
117.050000,20,8.466903
76.150000,20,8.872759
116.700000,20,8.594286
75.300000,20,9.793919
116.200000,20,9.884654
75.150000,20,10.262069
123.050000,20,7.474876
73.550000,20,6.623651
121.800000,20,7.949132
116.350000,20,9.402680
77.450000,20,14.478956
117.200000,20,11.634136
78.100000,20,31.570390
76.950000,20,12.478012
116.600000,20,7.564227
76.050000,20,8.234902
78.750000,20,16.422079
121.700000,20,6.061937
75.800000,20,8.415384
76.500000,20,9.331425
76.600000,20,5.541615
76.550000,20,7.249860
121.550000,20,3.435605
76.050000,20,14.187763
76.400000,20,14.062085
123.500000,20,8.271769
116.300000,20,8.978568
116.500000,20,9.442949
116.750000,20,8.740291
76.350000,20,14.854851
76.250000,20,11.213874
76.100000,20,9.418448
76.500000,20,10.145671
77.150000,20,15.696049
76.450000,20,14.638321
76.750000,20,9.949580
77.300000,20,14.617172
75.650000,20,7.521696
115.650000,20,7.453001
121.700000,20,7.600153
77.400000,20,9.988141
116.550000,20,6.634348
75.150000,20,8.622066
75.800000,20,5.892465
77.000000,20,7.763269
77.550000,20,8.211719
79.600000,20,5.846460
78.900000,20,7.141125
75.800000,20,3.713916
76.000000,20,3.617014
75.200000,20,2.427897
115.950000,20,3.234091
121.900000,20,8.236718
77.200000,20,15.739253
122.900000,20,7.868896
115.650000,20,8.871438
121.450000,20,7.823587
121.850000,20,8.245861
121.650000,20,8.117933
117.200000,20,8.709644
116.800000,20,8.712875
115.550000,20,9.542371
75.500000,20,16.115834
76.450000,20,9.445229
116.600000,20,8.774073
116.600000,20,7.794323
116.550000,20,7.261017
115.800000,20,6.996447
116.100000,20,7.637104
76.100000,20,10.012034
77.300000,20,10.038634
78.400000,20,12.553602
76.150000,20,7.200797
117.450000,20,5.283078
116.450000,20,5.576576
74.400000,20,3.547833
74.950000,20,3.222292
76.500000,20,5.979940
121.600000,20,2.840340
75.100000,20,3.658841
116.100000,20,3.314422
76.950000,20,15.097553
75.300000,20,10.165039
117.250000,20,10.678528
116.350000,20,8.858309
121.950000,20,7.480880
77.900000,20,18.220538
77.500000,20,17.181146
116.900000,20,7.890634
121.368421,19,7.156134
76.600000,20,11.479180
77.300000,20,10.506506
116.250000,20,6.689980
76.200000,20,14.461338
116.100000,20,7.450125
76.400000,20,9.944351
76.450000,20,8.010891
77.650000,20,9.748810
75.550000,20,6.468939
