78.500000,4,0.837284
58.500000,2,0.103956
121.333333,6,2.950471
109.500000,2,1.012408
306.937500,16,173.704382
78.666667,12,5.783546
122.333333,3,1.269718
130.500000,2,1.264728
98.400000,5,2.508328
25.000000,2,0.047150
185.000000,3,6.914889
74.800000,5,1.418894
82.000000,2,0.479383
50.000000,2,0.102935
75.500000,6,2.262904
141.333333,6,4.659779
65.000000,19,3.574894
68.333333,6,1.320654
79.000000,16,6.404412
75.200000,20,7.943658
84.333333,3,0.789645
137.000000,2,1.931466
86.000000,2,0.579507
60.000000,4,0.509784
44.000000,3,0.191406
85.333333,18,17.621518
59.500000,4,0.253484
100.333333,3,0.938095
74.000000,2,0.323900
113.000000,2,0.843145
123.571429,7,5.037915
72.333333,3,0.729247
80.250000,4,1.025996
106.000000,7,7.786938
61.000000,2,0.190879
144.250000,20,45.029012
82.000000,2,0.549502
71.000000,2,0.370609
117.000000,2,1.220833
86.000000,2,0.565917
149.285714,7,13.860018
126.200000,5,3.602523
98.800000,5,3.250895
85.500000,2,0.364718
74.941176,17,7.478631
111.846154,13,7.858078
83.000000,3,0.519557
103.700000,10,4.599344
172.500000,4,8.365436
91.000000,3,1.022078
133.000000,3,2.952668
74.000000,2,0.497614
96.400000,5,2.515331
148.375000,8,9.974609
112.000000,6,4.371884
77.000000,2,0.344311
109.600000,5,1.523872
67.333333,3,0.327836
102.666667,3,1.190806
94.333333,3,1.055037
317.352941,17,353.496004
135.437500,16,11.868979
81.000000,2,0.345885
75.166667,6,1.886919
53.000000,2,0.269387
58.500000,2,0.116771
75.000000,3,0.424336
78.500000,4,0.769822
115.000000,2,1.614333
177.357143,14,32.175795
95.666667,3,1.041707
83.000000,3,0.863862
119.000000,2,0.964080
198.500000,6,21.243165
67.750000,4,0.919371
114.222222,9,13.152707
144.000000,2,1.968781
55.125000,8,1.053321
74.000000,2,0.429975
122.000000,8,5.136731
77.500000,2,0.323633
83.000000,2,0.403588
25.000000,4,0.035653
415.333333,6,196.979805
111.933333,15,18.070974
171.105263,19,44.131000
82.000000,2,0.453982
80.000000,13,4.613808
60.666667,3,0.160293
274.800000,5,27.950097
82.000000,3,0.832275
63.666667,3,0.185886
85.600000,15,5.823211
31.000000,3,0.039654
236.684211,19,254.841196
93.687500,16,5.979380
88.500000,4,1.270685
86.000000,2,0.481355
115.000000,12,5.002002
67.850000,20,7.867879
66.000000,5,0.705234
118.071429,14,11.835735
74.000000,2,0.310335
55.857143,14,1.639086
94.857143,7,8.006402
158.666667,3,2.630569
101.750000,4,2.716358
335.727273,11,150.780863
99.200000,5,2.880665
70.000000,3,0.336017
77.500000,2,0.198894
273.333333,3,21.955276
74.000000,6,0.930621
68.000000,2,0.348366
137.666667,3,2.712306
102.500000,2,1.069655
104.000000,5,2.913500
98.857143,7,2.604709
75.000000,2,0.274283
86.000000,2,0.417097
63.000000,2,0.238635
270.666667,9,54.876462
67.666667,3,0.511790
172.000000,2,2.937124
93.444444,9,3.471319
87.000000,3,0.928454
170.750000,4,4.559227
86.333333,3,0.817440
121.500000,2,1.680808
67.666667,3,0.229117
85.266667,15,7.991282
65.000000,2,0.224830
69.333333,3,0.276585
92.166667,12,3.306789
57.200000,5,0.276189
102.200000,5,2.189992
98.000000,5,2.077682
82.888889,18,12.418295
69.666667,3,0.474175
72.500000,6,0.920295
131.000000,3,1.855365
90.333333,3,0.917480
108.500000,2,1.064568
103.857143,7,4.862813
127.400000,5,4.923782
75.500000,2,0.318563
83.000000,2,0.424399
36.000000,3,0.075797
84.800000,5,1.658646
102.400000,5,1.934695
134.000000,5,5.447423
88.000000,6,2.466690
440.333333,3,53.324828
88.000000,2,0.690602
204.222222,18,116.468327
85.000000,5,1.704758
120.500000,2,0.996396
100.500000,6,3.233518
75.000000,2,0.392345
111.000000,3,1.557352
94.000000,2,0.561087
129.666667,3,1.822139
91.000000,8,2.285950
96.500000,2,0.754854
90.500000,6,1.859964
80.222222,9,3.227679
52.000000,2,0.118737
130.500000,4,3.205241
99.062500,16,16.271993
82.750000,4,1.053910
83.333333,3,0.974433
122.600000,5,5.090116
103.200000,5,2.019983
180.000000,14,34.752163
119.000000,3,2.266496
76.000000,2,0.221470
71.000000,3,0.457348
67.333333,3,0.268684
97.857143,7,2.105326
84.588235,17,14.020700
106.000000,12,9.969923
82.142857,7,2.700462
64.250000,4,0.251824
125.400000,5,3.040798
94.850000,20,14.826610
74.090909,11,3.623432
68.000000,2,0.207464
102.470588,17,31.001315
61.400000,5,0.799056
75.750000,4,0.543379
315.176471,17,422.414569
100.250000,4,1.089139
167.571429,7,4.224988
194.500000,4,8.590780
94.000000,2,0.718847
87.333333,3,0.568007
73.000000,3,0.584677
130.750000,4,2.891997
74.352941,17,6.265561
107.000000,18,10.276896
190.923077,13,30.976753
82.166667,6,1.985337
83.500000,2,0.457065
51.000000,2,0.079006
90.000000,2,0.702364
227.000000,2,6.002363
151.500000,2,2.601457
59.000000,3,0.240498
236.000000,3,8.589348
152.666667,3,3.874039
408.100000,20,424.902048
67.250000,4,0.484213
87.400000,10,2.255183
75.000000,2,0.212536
119.000000,2,0.929461
84.000000,5,0.528771
91.000000,2,0.335027
286.529412,17,181.734099
117.000000,2,0.786738
60.000000,2,0.193773
128.000000,3,1.394078
90.875000,8,3.243474
105.333333,6,1.710576
91.000000,2,0.506648
97.000000,2,0.746498
73.444444,9,5.541028
97.285714,14,8.755770
72.000000,2,0.299613
86.000000,2,0.325688
53.000000,2,0.180183
222.428571,7,24.135621
36.750000,4,0.134502
252.222222,9,56.994830
30.000000,7,0.255038
103.777778,18,16.261874
30.000000,5,0.118222
73.200000,10,4.951237
93.000000,2,0.500324
222.000000,9,52.328327
161.777778,9,21.411900
141.692308,13,16.747628
84.000000,5,1.796265
98.000000,7,3.181013
47.000000,2,0.108232
90.666667,3,1.194830
83.000000,9,3.629727
248.000000,5,22.486669
53.142857,7,0.472265
94.076923,13,7.165238
65.000000,3,0.337098
74.000000,3,0.343855
68.000000,2,0.328486
97.500000,12,6.641019
205.000000,5,10.316673
57.769231,13,1.501216
65.833333,6,0.555828
84.666667,6,1.904979
23.000000,6,0.055760
83.600000,15,6.371592
105.600000,5,2.213761
56.666667,3,0.220624
145.000000,4,3.454891
82.000000,3,0.722060
79.000000,2,0.408489
85.200000,5,1.726401
65.500000,4,0.567522
67.500000,2,0.152502
78.000000,8,1.437218
71.400000,5,0.976732
88.500000,2,0.644483
67.000000,4,0.679465
78.000000,2,0.383026
97.500000,2,0.689327
73.000000,2,0.378711
126.142857,14,14.996159
85.600000,5,0.801173
84.500000,2,0.497321
160.000000,4,3.480435
96.500000,4,2.045511
89.000000,2,0.730239
112.500000,2,0.586214
67.500000,2,0.252513
94.714286,7,5.122111
84.000000,3,0.844785
58.000000,2,0.160199
126.600000,10,10.108965
117.000000,2,0.960857
72.000000,2,0.226599
351.666667,3,36.850713
106.400000,20,30.341444
82.333333,9,2.069749
85.250000,20,15.877828
65.000000,2,0.187360
73.000000,2,0.377769
87.000000,6,1.873432
67.000000,2,0.210318
170.533333,15,34.687397
51.400000,5,0.380095
96.500000,2,0.792508
141.000000,2,1.312983
89.263158,19,15.532319
88.000000,2,0.568387
87.500000,4,1.751754
76.000000,2,0.431079
75.750000,4,0.822599
132.500000,2,1.821313
289.375000,8,62.359540
144.000000,5,6.674190
40.000000,4,0.121125
141.000000,17,19.491200
70.250000,8,1.660836
83.000000,5,1.490242
84.000000,2,0.500135
21.000000,2,0.029449
97.000000,2,0.694926
474.000000,4,131.270445
258.888889,18,110.984656
88.500000,2,0.714908
125.444444,18,15.116109
78.000000,2,0.321480
94.500000,2,0.774720
81.000000,2,0.626717
80.500000,2,0.362345
64.000000,6,0.757736
89.000000,2,0.566041
54.250000,4,0.243147
99.500000,4,1.990175
86.000000,9,4.672184
110.666667,3,1.401557
136.000000,4,3.069734
86.666667,3,1.446763
100.000000,2,0.780273
77.000000,2,0.403572
80.000000,3,0.852826
92.000000,6,1.566751
111.000000,2,0.964909
58.000000,2,0.206907
106.200000,5,4.005107
76.500000,4,0.860785
250.666667,3,10.422621
67.000000,3,0.329291
77.500000,2,0.521129
71.000000,2,0.199419
68.000000,2,0.310461
29.000000,3,0.068286
103.500000,2,0.828153
87.000000,2,0.417544
73.000000,2,0.199191
113.000000,2,0.761009
111.000000,2,1.312711
72.800000,5,1.167721
138.538462,13,14.297532
58.000000,3,0.348230
86.000000,2,0.574537
161.000000,9,18.098910
187.000000,3,5.500399
172.000000,2,2.434523
92.000000,15,15.235779
49.000000,2,0.114651
57.666667,6,0.610925
94.909091,11,5.616441
83.000000,2,0.571491
82.500000,2,0.485064
248.000000,2,7.795892
192.500000,4,8.947054
88.000000,2,0.630857
90.000000,2,0.712915
186.800000,5,10.850317
85.500000,2,0.491069
79.666667,6,1.508791
119.500000,2,1.066609
86.000000,2,0.599927
89.833333,12,10.956594
61.000000,2,0.227619
109.000000,10,9.242163
108.500000,2,0.766006
95.000000,2,0.673242
79.000000,2,0.445162
68.000000,2,0.282648
134.000000,6,4.810875
54.800000,5,0.286011
66.500000,2,0.364537
254.000000,4,21.130731
122.000000,13,13.636587
74.000000,2,0.398201
65.333333,3,0.519028
96.500000,2,0.689064
68.000000,2,0.291608
94.666667,3,0.615722
85.000000,2,0.655861
104.785714,14,9.487997
99.000000,3,0.758556
82.666667,6,2.600359
98.000000,2,0.841487
192.000000,4,9.227775
71.250000,4,0.558418
135.500000,4,2.864618
123.000000,2,1.351913
71.166667,6,1.427634
87.437500,16,5.730763
183.500000,6,21.700696
95.000000,2,0.850055
74.400000,10,2.346243
83.000000,2,0.521870
102.000000,4,1.171876
84.000000,2,0.448235
59.000000,3,0.427312
76.666667,3,0.638917
72.250000,4,0.673837
74.000000,2,0.175770
71.000000,2,0.217866
69.666667,18,4.555959
111.333333,3,1.818549
129.714286,7,5.566648
85.888889,9,3.576840
87.800000,5,0.829738
86.222222,9,3.814663
89.000000,3,1.097620
149.666667,3,4.458512
69.250000,4,0.624608
45.333333,9,0.742563
94.250000,4,1.635545
59.000000,2,0.147063
69.000000,2,0.242603
67.000000,2,0.227932
494.000000,6,241.334413
90.789474,19,22.658795
70.000000,2,0.263569
63.000000,2,0.170356
145.000000,4,3.514343
95.000000,3,0.655208
89.000000,2,0.494365
129.800000,5,3.868486
76.000000,2,0.437773
73.315789,19,7.317754
108.000000,5,1.961064
99.500000,4,2.812292
74.125000,16,6.419660
124.000000,3,1.398444
94.857143,14,5.933881
203.000000,3,7.657613
78.000000,2,0.369307
235.500000,4,17.448921
71.615385,13,4.197138
94.538462,13,8.924367
75.357143,14,4.469718
83.000000,2,0.245451
198.000000,5,20.425045
93.666667,6,2.341745
172.285714,7,10.307476
142.000000,2,1.480043
121.500000,12,10.588462
68.000000,4,0.434058
103.000000,2,0.843203
46.000000,4,0.123088
85.666667,6,1.997511
107.500000,2,0.614302
118.000000,5,3.648617
140.500000,2,2.698803
181.333333,3,4.825450
97.000000,3,1.427079
43.000000,4,0.112933
36.333333,3,0.069810
138.000000,3,1.954744
87.666667,9,15.671442
148.000000,7,9.048677
144.750000,4,4.188775
88.000000,4,1.314284
79.941176,17,9.374597
64.000000,2,0.342130
58.600000,5,0.614494
98.500000,2,0.762726
63.000000,7,0.851242
246.750000,4,22.682918
81.000000,2,0.512478
61.866667,15,2.619599
126.500000,6,5.374774
63.000000,3,0.230241
341.625000,16,207.549444
67.300000,10,3.806970
88.250000,16,13.824048
87.750000,4,1.311473
95.833333,6,4.217698
58.666667,3,0.218064
77.625000,8,1.991817
35.000000,5,0.263093
35.000000,5,0.108106
95.142857,7,7.418884
79.000000,3,0.679892
214.500000,12,63.126436
66.000000,3,0.244960
119.666667,3,1.408472
117.000000,7,8.193985
80.400000,10,2.188249
133.714286,7,6.844342
74.916667,12,3.094823
132.444444,9,9.554086
95.000000,14,12.199291
37.000000,5,0.089351
69.000000,3,0.520402
83.000000,2,0.441677
101.125000,16,9.077178
83.250000,8,1.760364
73.000000,2,0.286023
123.000000,2,0.794768
215.866667,15,100.160714
70.823529,17,6.468817
63.000000,2,0.199952
112.000000,2,1.126377
74.000000,2,0.291381
90.000000,2,0.581191
69.000000,3,0.388331
97.750000,4,2.079343
37.000000,2,0.036864
141.200000,5,3.768115
30.000000,3,0.089296
73.500000,10,1.637529
95.500000,2,0.647230
106.111111,9,3.896913
82.000000,10,2.610901
84.000000,2,0.433480
68.400000,5,0.883688
203.800000,5,13.729833
100.736842,19,21.971839
86.800000,5,1.385992
72.333333,3,0.264894
118.666667,3,1.445879
88.500000,2,0.338866
69.916667,12,5.918775
93.187500,16,10.666524
74.333333,3,0.548057
109.000000,2,1.037119
100.000000,2,0.541181
130.363636,11,6.883332
138.000000,7,9.730831
74.500000,4,0.851688
62.666667,3,0.383211
92.000000,2,0.868203
91.000000,7,2.978721
74.000000,2,0.319853
74.000000,3,0.457833
84.250000,4,1.604316
79.000000,5,1.519558
98.000000,3,0.532547
73.500000,2,0.270260
179.400000,5,9.291561
25.000000,3,0.046535
90.642857,14,8.707665
135.307692,13,12.673536
76.000000,3,0.651738
123.333333,3,1.402320
67.000000,2,0.237993
81.500000,2,0.450641
80.000000,3,0.552196
56.500000,2,0.128860
72.666667,3,0.429722
86.411765,17,4.139311
417.000000,3,45.785203
64.600000,5,0.818651
71.000000,2,0.274885
22.000000,2,0.034753
94.000000,8,8.157799
74.000000,2,0.537131
58.000000,2,0.170429
68.062500,16,3.384006
84.500000,2,0.443713
77.000000,2,0.325324
168.200000,5,6.356391
153.500000,2,2.893836
139.222222,9,8.036442
60.250000,8,1.093948
199.000000,2,3.828807
67.000000,2,0.391459
72.000000,2,0.266217
88.500000,4,1.364305
219.714286,7,20.563622
93.944444,18,13.797824
69.250000,4,0.844266
82.000000,2,0.405473
203.857143,7,17.211067
107.000000,4,2.343752
85.500000,2,0.489324
161.000000,2,1.870300
94.166667,6,3.337905
104.200000,5,1.954581
96.187500,16,28.770047
221.000000,3,12.667644
72.000000,4,0.335399
126.000000,2,1.376462
62.000000,2,0.135675
90.555556,9,4.207494
78.263158,19,6.775855
120.500000,4,3.727919
91.333333,6,2.568428
213.000000,3,8.165761
43.200000,10,0.899596
270.800000,15,120.502061
294.666667,3,19.032466
57.000000,2,0.124544
76.000000,2,0.316525
106.785714,14,15.480865
55.833333,6,0.762373
224.250000,4,17.626208
64.000000,2,0.217894
97.300000,10,5.122329
72.750000,4,1.045985
80.000000,2,0.377256
140.428571,7,5.962102
402.500000,2,30.469276
47.000000,3,0.146684
227.750000,4,15.228352
84.000000,4,1.235926
79.000000,3,0.579291
71.944444,18,6.051387
65.000000,2,0.260581
67.500000,2,0.295257
85.666667,6,1.261805
178.250000,4,7.102254
99.666667,3,1.419307
81.500000,4,1.963002
98.714286,7,4.934001
114.000000,2,0.983022
78.400000,5,1.024507
86.000000,4,0.891782
86.000000,2,0.701612
138.461538,13,14.372841
100.000000,2,0.829766
148.150000,20,80.126640
179.100000,10,21.784576
35.000000,6,0.261073
73.000000,2,0.292674
58.250000,4,0.393133
148.812500,16,29.385521
98.000000,4,1.233744
71.000000,3,0.251653
77.600000,5,1.616522
116.000000,2,0.755664
148.500000,16,22.987623
93.400000,10,9.330312
73.333333,3,0.457057
150.500000,2,1.938968
135.500000,2,1.184698
396.000000,3,57.965455
79.800000,5,0.733443
82.000000,3,0.436264
70.000000,2,0.229450
93.500000,2,0.572229
97.000000,2,0.632839
197.600000,5,12.851574
76.500000,2,0.302495
78.000000,2,0.388343
79.000000,2,0.217001
91.333333,3,0.890473
51.187500,16,1.584882
100.000000,3,1.342210
123.357143,14,11.708290
96.000000,13,23.468463
80.375000,16,11.334345
111.250000,4,1.356936
65.166667,6,1.026073
173.000000,2,2.008025
92.000000,3,1.325501
80.000000,2,0.413046
88.153846,13,9.048806
75.000000,2,0.281876
70.000000,8,1.596409
103.615385,13,8.991359
105.200000,5,1.370308
65.000000,2,0.257492
80.500000,2,0.365958
92.000000,2,0.711071
53.666667,6,0.506714
109.500000,4,1.848011
65.000000,5,0.505335
115.800000,10,9.399968
105.400000,15,13.074023
117.923077,13,13.496359
103.000000,2,0.506736
81.000000,2,0.399280
63.000000,2,0.164871
110.000000,3,1.304533
85.000000,2,0.378111
139.500000,16,23.829927
70.000000,3,0.332101
79.000000,5,0.663789
116.000000,3,2.134728
42.600000,10,1.818897
84.000000,3,0.794281
133.800000,5,8.438598
148.750000,4,7.634934
78.666667,6,0.900025
104.333333,3,1.028059
134.642857,14,20.351619
83.500000,6,0.733200
78.000000,11,4.963719
121.181818,11,6.332164
159.250000,4,4.431418
66.666667,3,0.547159
76.666667,3,0.493830
88.307692,13,6.074343
78.000000,2,0.486248
146.785714,14,14.992258
71.000000,2,0.310210
108.800000,5,2.489305
68.545455,11,1.302766
134.666667,3,1.491346
73.444444,18,5.107504
71.500000,2,0.234514
69.000000,3,0.383634
65.000000,4,0.542606
98.000000,2,0.721522
77.333333,3,0.668985
98.000000,4,1.661515
84.000000,3,0.655092
83.636364,11,4.082366
226.210526,19,91.238487
65.666667,3,0.628558
110.000000,4,1.882366
36.000000,5,0.125983
90.166667,6,3.315432
100.500000,4,1.777838
144.666667,3,2.409084
89.000000,2,0.634386
123.000000,2,1.229283
76.200000,5,0.828805
79.700000,20,8.172338
71.500000,2,0.365757
79.500000,2,0.342325
60.857143,14,1.672624
76.000000,2,0.366725
77.333333,3,0.306032
76.750000,8,2.237525
56.000000,4,0.418566
37.000000,2,0.068960
66.666667,6,0.848953
146.333333,3,2.017307
64.750000,4,0.448468
168.000000,4,8.054597
20.000000,16,0.187628
64.000000,2,0.221452
83.666667,3,0.593414
87.000000,2,0.535313
72.000000,2,0.316246
56.000000,2,0.159800
77.333333,3,0.607770
98.571429,7,1.739038
36.888889,9,0.256361
80.062500,16,6.664180
67.000000,2,0.317801
98.000000,5,2.605150
80.750000,4,1.111386
62.666667,3,0.385942
210.000000,6,15.354254
55.214286,14,1.411226
72.363636,11,3.322330
37.000000,2,0.043461
428.666667,3,64.938534
86.333333,3,0.944467
114.428571,7,4.975264
72.125000,8,0.762995
80.357143,14,3.108235
149.333333,3,2.432188
70.800000,5,0.956785
87.000000,5,1.422964
68.833333,6,0.892526
29.000000,3,0.052451
93.333333,3,0.642224
86.000000,12,3.248995
72.600000,5,1.106110
86.500000,2,0.366651
64.000000,2,0.353252
83.500000,4,1.136252
90.000000,2,0.542413
92.600000,5,1.777092
72.000000,3,0.537282
82.000000,3,0.678521
133.500000,6,13.581259
112.500000,2,1.000525
73.166667,12,3.486155
79.000000,3,0.627003
116.400000,10,5.303622
85.500000,4,0.490880
74.000000,2,0.286705
96.000000,2,0.593147
115.928571,14,8.358312
50.500000,2,0.082057
98.750000,4,1.585057
73.000000,3,0.516141
95.500000,2,0.551050
37.000000,2,0.036708
99.142857,7,3.312694
124.000000,5,4.984690
65.250000,4,0.504593
86.000000,4,0.549960
179.500000,2,2.290578
85.363636,11,4.755065
68.333333,3,0.339626
77.000000,3,0.523088
91.666667,3,1.080951
81.500000,6,2.210388
192.636364,11,64.096632
76.000000,2,0.348547
73.750000,4,0.822652
144.000000,3,3.402860
88.500000,2,0.510910
80.833333,6,1.189843
126.000000,2,1.382519
131.000000,2,1.221404
61.000000,2,0.251815
77.500000,8,2.134247
160.000000,7,7.689023
80.666667,3,0.693388
62.750000,4,0.444042
114.000000,16,10.938761
274.000000,3,19.299737
150.500000,4,5.364912
195.000000,19,113.975984
323.666667,6,60.557064
88.000000,2,0.552208
141.416667,12,13.852515
106.333333,3,1.684182
100.000000,2,0.837878
89.272727,11,4.750062
66.000000,2,0.271231
113.714286,7,16.276225
79.000000,6,1.100935
99.636364,11,4.188890
381.000000,9,152.694255
99.750000,4,1.382428
75.000000,3,0.237430
209.000000,3,9.736364
72.000000,4,0.742258
130.333333,6,5.262802
74.875000,16,21.237139
153.000000,2,1.786413
102.666667,9,6.515151
99.000000,2,0.855883
70.000000,4,0.867841
76.833333,12,3.133862
74.500000,2,0.498455
138.250000,8,33.101712
75.454545,11,4.990154
94.444444,9,3.931300
164.600000,10,13.007413
76.000000,2,0.302695
63.000000,4,0.326591
30.000000,19,0.654978
83.250000,4,1.266556
93.625000,8,5.912773
140.533333,15,16.043750
87.000000,7,2.504151
94.200000,5,1.529083
74.000000,2,0.558234
117.000000,3,1.435234
78.666667,3,0.375554
73.000000,3,0.395884
114.750000,4,2.243159
82.500000,4,0.801998
114.000000,2,1.053474
98.750000,4,1.709481
83.000000,3,0.447121
128.473684,19,36.194908
91.666667,3,1.201229
69.916667,12,1.984983
87.000000,2,0.507505
316.000000,2,13.794029
122.000000,4,2.228170
102.000000,3,0.636060
125.666667,3,1.463179
145.500000,2,2.564780
197.200000,5,11.030447
78.500000,6,1.222907
60.333333,3,0.147459
67.000000,2,0.299901
86.000000,2,0.457190
102.350000,20,12.975466
89.500000,2,0.694589
336.000000,3,32.928962
116.375000,8,4.792216
184.200000,10,27.766123
112.928571,14,5.932213
75.000000,2,0.425964
53.000000,2,0.191697
57.200000,5,0.276910
76.222222,9,1.699494
82.000000,3,0.958983
70.200000,20,6.136631
93.812500,16,16.409580
68.000000,2,0.318399
80.000000,2,0.635260
81.000000,2,0.602343
263.588235,17,264.427659
114.944444,18,9.174609
84.000000,2,0.316740
96.000000,5,2.331007
224.866667,15,74.066806
126.500000,2,0.899096
58.000000,2,0.329947
152.000000,5,5.979181
100.111111,9,6.235213
145.285714,7,14.357907
37.000000,6,0.154691
77.857143,7,2.220352
68.800000,5,0.926547
83.000000,3,0.721761
91.222222,18,7.268049
60.000000,2,0.309234
240.000000,5,18.949391
135.333333,3,2.566890
150.333333,3,3.063781
116.444444,9,4.834320
62.000000,10,1.069944
65.000000,6,0.686485
83.750000,4,1.148459
63.000000,4,0.436666
222.750000,4,12.695319
82.500000,2,0.465771
75.000000,4,0.795831
74.500000,4,0.811427
37.000000,2,0.051251
175.500000,2,2.357110
76.846154,13,3.215825
106.000000,2,0.864779
234.562500,16,67.378629
181.944444,18,92.681918
107.500000,4,2.135159
92.833333,6,1.486021
91.333333,3,0.557158
30.000000,4,0.051115
102.333333,3,0.834402
101.000000,2,0.757655
81.000000,2,0.385746
108.687500,16,11.626729
317.750000,4,34.785136
59.000000,2,0.177814
83.375000,8,1.629335
78.000000,2,0.480076
69.000000,2,0.223571
69.500000,4,0.493265
212.000000,2,4.709992
314.750000,4,30.862626
75.500000,2,0.332006
84.500000,8,3.496668
80.000000,2,0.402820
85.000000,17,9.683214
133.000000,2,1.745571
35.000000,5,0.106670
90.000000,4,1.386727
60.000000,2,0.198906
172.153846,13,59.265548
79.000000,2,0.366820
70.600000,10,1.967986
209.500000,6,21.642084
68.000000,2,0.229844
160.250000,4,5.383327
83.000000,6,2.104607
82.583333,12,11.300481
89.250000,4,0.771859
95.750000,4,0.808438
128.000000,2,0.905263
152.500000,6,7.707655
148.062500,16,18.863126
103.611111,18,14.442327
104.000000,3,0.652919
120.500000,2,1.388651
90.500000,2,0.567193
61.500000,2,0.332570
79.750000,12,3.687032
106.400000,5,2.431663
287.700000,20,166.099261
57.000000,2,0.109795
29.000000,5,0.047285
82.000000,2,0.371790
151.000000,6,7.848496
55.500000,2,0.251165
130.000000,3,2.084032
86.000000,3,0.706699
60.000000,2,0.186602
88.714286,7,2.751521
56.000000,2,0.182271
60.000000,4,0.470750
251.000000,3,13.682098
151.428571,7,9.324714
67.833333,12,2.897734
100.428571,7,3.588335
75.000000,2,0.298095
100.500000,10,5.200152
76.666667,6,1.784020
121.500000,2,0.942149
88.000000,2,0.521513
86.400000,5,1.962479
52.000000,18,3.036360
79.600000,5,1.040652
135.444444,9,6.606499
132.066667,15,26.113476
70.000000,3,0.304269
125.600000,5,2.681665
128.000000,8,8.291261
113.076923,13,39.817118
97.000000,2,0.541730
99.416667,12,15.979165
58.300000,10,2.118695
84.333333,6,2.833215
99.571429,7,2.077344
46.875000,8,1.096380
186.500000,2,3.466127
97.750000,4,1.202561
37.000000,2,0.040611
72.000000,4,0.772825
66.000000,2,0.293129
113.800000,5,10.772337
300.500000,4,29.323017
191.000000,3,5.551796
84.600000,5,2.031812
194.000000,3,6.773888
109.333333,6,3.905333
109.000000,8,7.110829
112.833333,12,4.758303
110.500000,6,2.554468
57.000000,7,0.480898
71.000000,2,0.252503
106.500000,4,2.431522
94.850000,20,13.576909
85.000000,5,1.474011
107.500000,10,5.315961
94.200000,5,1.602229
73.800000,5,1.055970
146.500000,8,17.322706
78.500000,2,0.376810
83.909091,11,2.899671
72.714286,7,1.897111
77.000000,3,0.535349
79.142857,7,1.423824
193.300000,10,44.184430
