79.300000,10,0.619357
232.000000,2,1.466450
74.200000,5,0.302362
37.000000,2,0.026515
333.000000,3,3.681827
98.000000,2,0.138733
85.000000,4,0.231762
56.000000,2,0.045631
91.333333,6,0.404809
76.857143,7,0.385609
53.200000,5,0.120073
104.000000,2,0.183852
104.500000,4,0.347660
65.400000,5,0.169473
67.000000,2,0.071373
311.100000,10,17.212317
87.500000,2,0.138582
96.000000,5,0.473439
131.500000,8,1.755515
89.800000,5,0.504167
103.000000,2,0.281267
82.600000,5,0.309359
87.000000,4,0.245502
164.400000,5,1.924724
88.529412,17,1.687665
96.400000,5,0.480790
52.000000,4,0.076621
136.857143,7,1.986175
45.600000,10,0.245469
162.700000,10,3.437874
36.750000,4,0.066713
52.500000,2,0.041176
118.200000,10,1.597073
135.642857,14,2.945072
77.000000,4,0.191131
115.800000,20,4.063851
309.500000,4,5.561567
73.750000,4,0.210130
66.000000,2,0.057337
108.692308,13,2.043199
57.000000,2,0.046227
74.600000,5,0.134384
91.454545,11,0.922634
84.000000,2,0.100622
45.000000,7,0.180382
83.000000,9,0.631733
228.000000,3,1.531504
56.200000,5,0.126400
79.500000,2,0.134093
117.000000,2,0.229759
183.125000,8,3.901215
164.600000,5,1.434093
58.250000,12,0.456485
97.200000,5,0.535981
75.000000,2,0.078133
57.000000,5,0.127255
108.866667,15,2.502222
195.000000,5,2.805505
66.857143,7,0.283087
54.000000,4,0.135571
61.600000,5,0.177397
88.666667,3,0.220054
21.000000,4,0.057250
73.000000,2,0.071535
57.333333,3,0.067015
255.000000,4,3.333628
90.083333,12,1.132361
88.555556,9,0.717709
123.500000,2,0.305645
120.000000,2,0.260487
61.000000,2,0.064663
118.000000,5,0.873679
277.764706,17,21.311791
65.500000,2,0.043873
279.500000,4,2.479489
81.615385,13,0.607583
94.000000,16,1.153424
111.000000,5,0.360396
71.666667,3,0.108709
112.750000,4,0.485550
111.000000,3,0.193053
238.333333,9,5.743796
40.000000,2,0.023985
195.000000,5,2.202673
74.000000,4,0.156837
100.285714,7,0.743614
38.000000,2,0.021644
73.500000,4,0.242718
130.800000,5,0.787500
76.000000,2,0.124437
78.000000,2,0.086365
96.764706,17,1.880037
92.222222,18,1.694270
70.888889,9,0.432831
98.333333,3,0.225514
425.666667,3,7.435886
92.666667,3,0.312649
244.000000,3,1.836015
78.846154,13,0.954627
303.285714,7,8.892589
173.000000,2,0.372466
86.000000,3,0.133134
309.800000,5,5.318539
74.500000,2,0.050385
137.000000,5,0.649840
63.166667,6,0.131574
95.400000,5,0.310169
145.400000,10,2.182621
368.333333,15,29.923256
93.500000,4,0.241920
140.000000,5,0.612147
81.111111,9,0.323582
68.000000,5,0.125196
87.666667,6,0.255558
304.000000,3,1.967897
89.000000,2,0.076673
62.000000,4,0.074721
67.846154,13,0.394994
80.333333,3,0.090488
198.000000,2,0.362792
181.000000,2,0.495067
97.000000,5,0.422239
86.857143,7,0.460774
79.615385,13,0.783758
67.000000,10,0.475024
96.000000,4,0.336408
169.000000,2,0.453619
141.000000,4,0.808626
60.000000,2,0.050559
139.000000,8,1.577443
78.000000,3,0.232012
80.000000,2,0.124348
141.333333,6,1.360313
53.363636,11,0.222242
311.666667,3,3.248714
109.500000,6,0.759852
68.000000,2,0.056623
143.000000,3,0.428921
64.800000,5,0.225167
136.000000,2,0.279969
49.000000,10,0.194591
95.000000,2,0.143306
106.181818,11,1.703349
58.000000,4,0.259695
168.800000,10,3.708587
92.000000,4,0.307893
158.857143,14,4.691316
190.750000,4,1.494178
86.714286,7,0.656763
97.000000,3,0.226860
165.000000,3,0.834019
87.666667,18,1.395864
74.000000,2,0.086056
72.666667,6,0.332127
151.666667,3,0.721737
99.333333,3,0.259325
199.666667,6,3.501895
84.333333,3,0.161047
132.500000,4,0.690984
71.692308,13,0.620998
56.000000,2,0.065749
76.050000,20,1.518622
79.000000,2,0.094797
63.000000,2,0.075680
97.666667,3,0.324669
348.200000,5,9.994804
80.333333,3,0.169392
57.000000,10,0.267442
78.600000,5,0.294438
59.000000,3,0.062064
147.666667,3,0.571344
112.000000,3,0.256029
69.700000,20,0.940657
161.833333,6,1.855370
91.000000,5,0.402227
82.687500,16,1.231758
159.000000,2,0.387610
122.500000,2,0.373468
85.000000,2,0.113871
56.000000,3,0.069000
110.300000,10,1.694694
131.272727,11,2.479355
117.000000,8,1.350921
39.000000,2,0.026634
81.187500,16,1.262215
66.250000,4,0.123004
98.500000,8,0.752031
151.250000,4,1.349807
67.000000,2,0.209084
91.900000,10,0.757457
175.500000,2,0.710656
132.333333,9,1.808420
83.000000,3,0.363082
59.000000,2,0.070059
83.875000,8,0.492759
139.333333,3,0.475891
97.000000,2,0.213909
81.833333,6,0.455772
78.666667,3,0.128507
80.600000,5,0.370683
146.000000,3,0.704912
205.250000,4,1.984816
90.250000,4,0.339421
175.000000,5,1.690956
77.500000,6,0.426427
128.111111,9,1.737365
64.500000,2,0.063127
65.000000,8,0.281545
76.333333,3,0.135150
86.625000,8,0.737586
62.000000,2,0.052155
87.000000,2,0.111119
61.000000,2,0.068633
112.500000,2,0.266120
122.000000,2,0.252923
88.923077,13,1.204165
148.631579,19,5.484019
97.333333,6,0.483189
166.857143,7,2.719799
85.000000,2,0.161112
125.500000,2,0.383810
106.000000,4,0.337862
111.500000,4,0.362920
118.250000,4,0.497429
193.222222,18,7.830000
173.600000,5,1.552936
81.800000,5,0.294000
70.571429,14,0.723613
160.000000,3,0.570633
93.000000,4,0.275213
40.000000,3,0.170311
121.666667,6,1.355281
126.500000,4,0.644019
61.000000,2,0.049369
88.600000,5,0.362114
141.230769,13,3.007180
65.000000,4,0.116307
58.500000,2,0.042592
98.083333,12,1.318729
92.388889,18,1.578202
128.000000,9,1.647448
80.000000,3,0.248432
106.153846,13,1.551476
104.833333,6,0.655545
82.100000,10,0.699283
93.000000,2,0.113845
73.000000,6,0.242239
73.000000,2,0.195310
147.000000,3,0.542307
150.000000,3,0.550113
100.000000,2,0.184007
76.055556,18,1.213125
73.333333,3,0.123004
76.428571,7,0.400371
98.416667,12,1.277373
108.750000,4,0.466331
94.272727,11,1.119279
312.375000,8,9.649083
89.600000,15,0.991196
98.666667,3,0.415936
71.000000,2,0.047766
105.133333,15,1.376216
56.666667,3,0.046365
489.000000,4,10.559552
75.000000,3,0.232721
83.857143,7,0.438272
92.052632,19,1.980057
281.333333,3,2.512249
92.000000,2,0.122204
57.285714,7,0.224617
72.000000,3,0.112253
210.200000,5,2.010974
89.000000,2,0.106246
88.400000,5,0.408663
214.500000,2,0.776853
111.600000,5,0.607594
54.000000,4,0.079094
73.000000,2,0.081493
146.000000,13,3.184059
91.000000,3,0.202470
255.333333,3,2.041445
93.666667,3,0.272655
44.500000,8,0.146671
95.000000,2,0.131610
81.750000,4,0.189371
139.625000,8,1.815561
79.000000,13,0.695458
83.500000,4,0.264485
462.000000,3,6.072854
144.000000,2,0.216790
84.600000,5,0.290596
108.166667,6,0.702431
146.833333,6,1.516024
207.111111,9,5.286979
64.600000,5,0.129682
85.666667,3,0.140179
130.600000,5,0.688995
450.125000,8,18.667903
55.000000,4,0.044933
71.818182,11,0.344164
73.230769,13,0.380865
199.090909,11,4.257499
58.000000,2,0.029048
88.400000,15,1.475930
273.200000,5,6.539475
91.000000,2,0.140139
145.250000,4,0.818789
33.000000,4,0.035279
58.000000,4,0.089900
93.333333,3,0.200040
168.750000,4,1.038095
298.666667,9,8.648934
76.500000,2,0.051427
203.200000,5,2.054683
70.500000,4,0.090207
100.000000,2,0.125958
101.555556,9,1.452841
109.285714,14,2.047677
86.750000,4,0.310486
189.800000,5,2.087869
62.000000,2,0.056918
99.800000,15,1.298020
67.500000,4,0.149033
101.000000,2,0.158664
81.000000,3,0.138469
64.000000,3,0.082935
105.000000,3,0.245353
170.176471,17,4.791179
62.666667,6,0.137488
81.000000,2,0.122243
55.000000,4,0.095917
57.000000,2,0.049720
83.250000,4,0.468477
94.000000,2,0.226026
71.000000,2,0.069675
68.000000,3,0.100600
128.450000,20,4.712923
96.000000,4,0.329544
90.666667,3,0.197649
86.722222,18,1.378409
87.625000,8,0.460392
309.000000,2,1.775269
173.000000,3,1.179931
138.875000,16,3.406357
46.333333,3,0.043977
80.000000,2,0.088316
132.666667,3,0.358189
93.000000,2,0.118013
81.000000,3,0.143440
70.000000,2,0.062329
58.000000,11,0.292201
63.500000,4,0.114297
83.800000,5,0.270351
65.714286,7,0.244357
95.153846,13,1.304360
121.750000,4,0.721936
37.000000,2,0.026245
74.333333,3,0.122073
140.000000,3,0.437832
80.000000,2,0.115732
154.833333,6,1.747498
108.500000,4,0.479362
72.000000,2,0.071827
61.000000,2,0.039382
99.666667,18,2.138379
77.000000,3,0.108842
59.000000,2,0.038665
69.562500,16,0.728616
119.000000,4,0.582836
127.000000,2,0.298168
153.312500,16,4.947143
94.857143,7,0.510172
82.666667,6,0.321194
368.937500,16,28.717891
101.000000,5,0.268600
91.000000,2,0.057507
65.500000,2,0.036394
150.000000,3,0.481493
73.800000,5,0.175720
74.000000,2,0.046204
92.727273,11,0.725199
170.750000,4,1.395130
96.000000,2,0.145287
70.461538,13,0.551378
94.500000,8,0.768994
38.000000,2,0.027591
88.000000,2,0.182102
157.777778,18,5.232176
56.000000,2,0.035381
80.000000,3,0.112370
68.000000,2,0.046451
78.333333,6,0.295281
68.000000,2,0.048272
71.500000,4,0.121745
338.375000,8,9.334550
146.818182,11,2.234630
67.066667,15,0.407856
98.000000,2,0.105060
90.000000,3,0.121741
