303.800000,5,8.145386
298.800000,5,9.604197
304.400000,5,9.108773
299.000000,5,11.784018
299.000000,5,8.328981
298.800000,5,13.753942
299.000000,5,10.268134
303.600000,5,7.756343
296.800000,5,6.107990
297.400000,5,4.955016
297.400000,5,5.677305
290.200000,5,5.649909
292.200000,5,6.794856
302.800000,5,9.237507
290.000000,5,11.757338
303.200000,5,10.497488
302.000000,5,10.339045
297.200000,5,8.730835
299.000000,5,9.745548
298.800000,5,8.710041
303.600000,5,5.469344
298.400000,5,5.997864
299.000000,5,5.582955
298.000000,5,5.991941
299.800000,5,8.164199
299.000000,5,9.526713
298.400000,5,10.528966
299.200000,5,9.606170
302.800000,5,9.664141
298.600000,5,9.744764
299.600000,5,9.674771
297.600000,5,9.054846
304.400000,5,7.435956
118.400000,5,0.852699
118.800000,5,1.011452
116.800000,5,1.015403
121.200000,5,1.029680
116.400000,5,1.031335
120.000000,5,1.560615
115.400000,5,1.146609
118.600000,5,1.002212
117.800000,5,0.918601
121.600000,5,0.986363
120.000000,5,1.432608
118.600000,5,1.617347
115.000000,5,1.211161
118.800000,5,1.158457
116.400000,5,1.489857
115.400000,5,1.051370
119.800000,5,1.351497
118.600000,5,1.343320
119.000000,5,0.980806
120.400000,5,1.290592
114.600000,5,1.274160
110.400000,5,1.450801
120.200000,5,0.944956
117.800000,5,1.967082
116.200000,5,0.966731
115.800000,5,1.216439
116.000000,5,0.986320
119.200000,5,1.008313
116.400000,5,0.961193
118.600000,5,0.980978
116.000000,5,0.899166
117.000000,5,1.122940
121.000000,5,0.992467
116.000000,5,0.917277
115.800000,5,1.245191
116.200000,5,1.221616
114.800000,5,1.042829
116.400000,5,1.332624
117.600000,5,1.051611
116.600000,5,0.974614
116.200000,5,0.982529
116.200000,5,0.929357
117.000000,5,0.980877
117.000000,5,1.533627
118.800000,5,1.402023
118.000000,5,1.551998
117.000000,5,1.898691
118.800000,5,1.348057
116.200000,5,0.916584
115.800000,5,0.967336
117.000000,5,1.520427
115.400000,5,0.962423
117.000000,5,0.984070
116.000000,5,1.034533
116.000000,5,1.252903
117.400000,5,1.037811
121.600000,5,0.985362
116.600000,5,1.469570
116.200000,5,0.942722
115.000000,5,0.860169
119.000000,5,1.301711
113.200000,5,1.220693
115.600000,5,0.899459
119.000000,5,0.948509
117.800000,5,1.632103
117.400000,5,1.047388
115.800000,5,0.950538
119.600000,5,1.609449
118.600000,5,1.250352
115.800000,5,0.883530
112.600000,5,1.473740
116.000000,5,1.612075
117.400000,5,1.350496
116.000000,5,0.937794
114.800000,5,1.135997
118.200000,5,0.900581
116.600000,5,0.931697
121.000000,5,1.474252
120.000000,5,1.294886
117.800000,5,1.311655
120.800000,5,1.623860
116.800000,5,1.303815
117.600000,5,2.346866
118.600000,5,1.759362
122.400000,5,0.934675
122.000000,5,1.331388
121.600000,5,1.311964
115.800000,5,1.401181
119.800000,5,1.737200
115.600000,5,0.907866
119.800000,5,1.095742
119.000000,5,1.885867
118.800000,5,1.227966
121.000000,5,0.987609
117.800000,5,1.475588
117.400000,5,1.625037
118.000000,5,1.502637
116.600000,5,1.091084
116.200000,5,1.210362
114.600000,5,1.319450
114.000000,5,1.438875
114.400000,5,1.584849
114.400000,5,1.300258
121.600000,5,2.057635
116.400000,5,1.306413
121.200000,5,1.523144
116.200000,5,0.988932
120.800000,5,1.148276
118.200000,5,1.725652
120.800000,5,1.704813
118.400000,5,1.393096
118.400000,5,1.332114
115.600000,5,1.102818
116.800000,5,1.640755
119.000000,5,1.743794
122.200000,5,1.785039
117.400000,5,1.142281
117.400000,5,1.025012
121.200000,5,1.861392
117.800000,5,0.904466
117.000000,5,1.819188
116.400000,5,0.980328
121.400000,5,1.047877
117.000000,5,1.055430
122.400000,5,1.354641
119.800000,5,1.463442
118.200000,5,1.657821
115.800000,5,0.995954
122.800000,5,1.952167
121.800000,5,1.352576
116.000000,5,1.726260
115.600000,5,1.239254
119.800000,5,1.514707
114.000000,5,1.242206
120.600000,5,1.123581
117.200000,5,2.113242
118.200000,5,1.661481
122.800000,5,1.030074
114.000000,5,1.624502
119.400000,5,1.667190
118.000000,5,1.420556
115.000000,5,1.554284
117.600000,5,1.334503
121.200000,5,1.136178
118.600000,5,1.710988
120.400000,5,1.699358
117.800000,5,1.076534
118.800000,5,1.544708
117.600000,5,1.934650
118.600000,5,1.968796
117.400000,5,1.740592
119.000000,5,2.021782
79.400000,5,0.935696
81.200000,5,1.001733
141.800000,5,1.443132
83.600000,5,0.754743
77.800000,5,0.394140
83.200000,5,1.297934
76.600000,5,0.359877
79.200000,5,0.819062
75.400000,5,0.544330
72.800000,5,0.900436
80.400000,5,0.783460
74.800000,5,0.376968
78.000000,5,0.380149
86.400000,5,0.877722
78.800000,5,0.929816
75.800000,5,0.489246
81.600000,5,1.252993
75.200000,5,0.753659
74.800000,5,0.409505
76.000000,5,0.809588
71.600000,5,0.862769
87.000000,5,1.417493
61.800000,5,0.233001
75.400000,5,0.345385
74.200000,5,0.655445
76.800000,5,0.585975
69.600000,5,0.506425
76.200000,5,0.945613
78.800000,5,0.813277
75.800000,5,0.607927
72.600000,5,0.528558
78.200000,5,1.216134
71.000000,5,0.412696
81.000000,5,0.523157
69.800000,5,0.667296
75.200000,5,0.766616
76.000000,5,0.378141
73.400000,5,0.707071
78.600000,5,0.817106
74.000000,5,0.627307
77.400000,5,0.553624
81.400000,5,0.732940
76.800000,5,0.426347
79.400000,5,0.821561
141.600000,5,2.295131
86.600000,5,1.064218
75.400000,5,0.709706
76.200000,5,0.581873
140.400000,5,1.356370
74.200000,5,0.683773
79.000000,5,0.503780
79.000000,5,0.560499
76.200000,5,0.354290
73.600000,5,1.050838
76.800000,5,0.372182
140.000000,5,1.815578
74.200000,5,0.759355
80.200000,5,0.527381
76.400000,5,0.399028
76.000000,5,0.347306
71.200000,5,0.654805
71.800000,5,0.640589
61.800000,5,0.237719
78.400000,5,1.009269
62.200000,5,0.234969
88.600000,5,0.933429
140.000000,5,1.847691
75.200000,5,0.560139
75.600000,5,0.803899
75.400000,5,0.477065
74.200000,5,0.792174
77.800000,5,0.845018
76.800000,5,0.639015
76.200000,5,0.363475
72.000000,5,0.463050
81.800000,5,0.891528
72.800000,5,0.725459
72.200000,5,0.643631
74.800000,5,0.343956
81.600000,5,0.728130
76.400000,5,0.569000
81.800000,5,0.723512
76.600000,5,0.778130
76.600000,5,0.768054
76.600000,5,0.421422
78.000000,5,0.351518
75.200000,5,0.516187
79.200000,5,0.887828
69.000000,5,0.636156
77.400000,5,0.631087
76.600000,5,0.914972
79.600000,5,0.714376
